id,region,ticker,date,value
1626,usa,nasdaq_historical_data_monthly,2022-03-25,14169.3
1627,usa,nasdaq_historical_data_monthly,2022-03-28,14354.9
1628,usa,nasdaq_historical_data_monthly,2022-03-29,14619.64
1629,usa,nasdaq_historical_data_monthly,2022-03-30,14442.27
1630,usa,nasdaq_historical_data_monthly,2022-03-31,14220.52
1631,usa,nasdaq_historical_data_monthly,2022-04-01,14261.5
1632,usa,nasdaq_historical_data_monthly,2022-04-04,14532.55
1633,usa,nasdaq_historical_data_monthly,2022-04-05,14204.17
1634,usa,nasdaq_historical_data_monthly,2022-04-06,13888.82
1635,usa,nasdaq_historical_data_monthly,2022-04-07,13897.3
1636,usa,nasdaq_historical_data_monthly,2022-04-08,13711.0
1637,usa,nasdaq_historical_data_monthly,2022-04-11,13411.96
1638,usa,nasdaq_historical_data_monthly,2022-04-12,13371.57
1639,usa,nasdaq_historical_data_monthly,2022-04-13,13643.59
1640,usa,nasdaq_historical_data_monthly,2022-04-14,13351.08
1642,usa,nasdaq_historical_data_monthly,2022-04-18,13332.36
1643,usa,nasdaq_historical_data_monthly,2022-04-19,13619.66
1644,usa,nasdaq_historical_data_monthly,2022-04-20,13453.07
1645,usa,nasdaq_historical_data_monthly,2022-04-21,13174.65
1646,usa,nasdaq_historical_data_monthly,2022-04-22,12839.29
1647,usa,nasdaq_historical_data_monthly,2022-04-25,13004.85
1648,usa,nasdaq_historical_data_monthly,2022-04-26,12490.74
1649,usa,nasdaq_historical_data_monthly,2022-04-27,12488.93
1650,usa,nasdaq_historical_data_monthly,2022-04-28,12871.53
1651,usa,nasdaq_historical_data_monthly,2022-04-29,12334.64
1652,usa,nasdaq_historical_data_monthly,2022-05-02,12536.02
1653,usa,nasdaq_historical_data_monthly,2022-05-03,12563.76
1654,usa,nasdaq_historical_data_monthly,2022-05-04,12964.86
1655,usa,nasdaq_historical_data_monthly,2022-05-05,12317.69
1656,usa,nasdaq_historical_data_monthly,2022-05-06,12144.66
1657,usa,nasdaq_historical_data_monthly,2022-05-09,11623.25
1658,usa,nasdaq_historical_data_monthly,2022-05-10,11737.67
1659,usa,nasdaq_historical_data_monthly,2022-05-11,11364.24
1660,usa,nasdaq_historical_data_monthly,2022-05-12,11370.96
1661,usa,nasdaq_historical_data_monthly,2022-05-13,11805.0
1662,usa,nasdaq_historical_data_monthly,2022-05-16,11662.79
1663,usa,nasdaq_historical_data_monthly,2022-05-17,11984.52
1664,usa,nasdaq_historical_data_monthly,2022-05-18,11418.15
1665,usa,nasdaq_historical_data_monthly,2022-05-19,11388.5
1666,usa,nasdaq_historical_data_monthly,2022-05-20,11354.62
1667,usa,nasdaq_historical_data_monthly,2022-05-23,11535.27
1668,usa,nasdaq_historical_data_monthly,2022-05-24,11264.45
1669,usa,nasdaq_historical_data_monthly,2022-05-25,11434.74
1670,usa,nasdaq_historical_data_monthly,2022-05-26,11740.65
1671,usa,nasdaq_historical_data_monthly,2022-05-27,12131.13
1673,usa,nasdaq_historical_data_monthly,2022-05-31,12081.39
1674,usa,nasdaq_historical_data_monthly,2022-06-01,11994.46
1675,usa,nasdaq_historical_data_monthly,2022-06-02,12316.9
1676,usa,nasdaq_historical_data_monthly,2022-06-03,12012.73
1677,usa,nasdaq_historical_data_monthly,2022-06-06,12061.37
1678,usa,nasdaq_historical_data_monthly,2022-06-07,12175.23
1679,usa,nasdaq_historical_data_monthly,2022-06-08,12086.27
1680,usa,nasdaq_historical_data_monthly,2022-06-09,11754.23
1681,usa,nasdaq_historical_data_monthly,2022-06-10,11340.02
1682,usa,nasdaq_historical_data_monthly,2022-06-13,10809.23
1683,usa,nasdaq_historical_data_monthly,2022-06-14,10828.35
1684,usa,nasdaq_historical_data_monthly,2022-06-15,11099.15
1685,usa,nasdaq_historical_data_monthly,2022-06-16,10646.1
1686,usa,nasdaq_historical_data_monthly,2022-06-17,10798.35
1688,usa,nasdaq_historical_data_monthly,2022-06-21,11069.3
1689,usa,nasdaq_historical_data_monthly,2022-06-22,11053.08
1690,usa,nasdaq_historical_data_monthly,2022-06-23,11232.19
1691,usa,nasdaq_historical_data_monthly,2022-06-24,11607.62
1692,usa,nasdaq_historical_data_monthly,2022-06-27,11524.55
1693,usa,nasdaq_historical_data_monthly,2022-06-28,11181.54
1694,usa,nasdaq_historical_data_monthly,2022-06-29,11177.89
1695,usa,nasdaq_historical_data_monthly,2022-06-30,11028.74
1696,usa,nasdaq_historical_data_monthly,2022-07-01,11127.85
1698,usa,nasdaq_historical_data_monthly,2022-07-05,11322.24
1699,usa,nasdaq_historical_data_monthly,2022-07-06,11361.85
1700,usa,nasdaq_historical_data_monthly,2022-07-07,11621.35
1701,usa,nasdaq_historical_data_monthly,2022-07-08,11635.31
1702,usa,nasdaq_historical_data_monthly,2022-07-11,11372.6
1703,usa,nasdaq_historical_data_monthly,2022-07-12,11264.73
1704,usa,nasdaq_historical_data_monthly,2022-07-13,11247.58
1705,usa,nasdaq_historical_data_monthly,2022-07-14,11251.19
1706,usa,nasdaq_historical_data_monthly,2022-07-15,11452.42
1707,usa,nasdaq_historical_data_monthly,2022-07-18,11360.05
1708,usa,nasdaq_historical_data_monthly,2022-07-19,11713.15
1709,usa,nasdaq_historical_data_monthly,2022-07-20,11897.65
1710,usa,nasdaq_historical_data_monthly,2022-07-21,12059.61
1711,usa,nasdaq_historical_data_monthly,2022-07-22,11834.11
1712,usa,nasdaq_historical_data_monthly,2022-07-25,11782.67
1713,usa,nasdaq_historical_data_monthly,2022-07-26,11562.57
1714,usa,nasdaq_historical_data_monthly,2022-07-27,12032.42
1715,usa,nasdaq_historical_data_monthly,2022-07-28,12162.59
1716,usa,nasdaq_historical_data_monthly,2022-07-29,12390.69
1717,usa,nasdaq_historical_data_monthly,2022-08-01,12368.98
1718,usa,nasdaq_historical_data_monthly,2022-08-02,12348.76
1719,usa,nasdaq_historical_data_monthly,2022-08-03,12668.16
1720,usa,nasdaq_historical_data_monthly,2022-08-04,12720.58
1721,usa,nasdaq_historical_data_monthly,2022-08-05,12657.55
1722,usa,nasdaq_historical_data_monthly,2022-08-08,12644.46
1723,usa,nasdaq_historical_data_monthly,2022-08-09,12493.93
1724,usa,nasdaq_historical_data_monthly,2022-08-10,12854.8
1725,usa,nasdaq_historical_data_monthly,2022-08-11,12779.91
1726,usa,nasdaq_historical_data_monthly,2022-08-12,13047.19
1727,usa,nasdaq_historical_data_monthly,2022-08-15,13128.05
1728,usa,nasdaq_historical_data_monthly,2022-08-16,13102.55
1729,usa,nasdaq_historical_data_monthly,2022-08-17,12938.12
1730,usa,nasdaq_historical_data_monthly,2022-08-18,12965.34
1731,usa,nasdaq_historical_data_monthly,2022-08-19,12705.22
1732,usa,nasdaq_historical_data_monthly,2022-08-22,12381.57
1733,usa,nasdaq_historical_data_monthly,2022-08-23,12381.3
1734,usa,nasdaq_historical_data_monthly,2022-08-24,12431.53
1735,usa,nasdaq_historical_data_monthly,2022-08-25,12639.27
1736,usa,nasdaq_historical_data_monthly,2022-08-26,12141.71
1737,usa,nasdaq_historical_data_monthly,2022-08-29,12017.67
1738,usa,nasdaq_historical_data_monthly,2022-08-30,11883.14
1739,usa,nasdaq_historical_data_monthly,2022-08-31,11816.2
1740,usa,nasdaq_historical_data_monthly,2022-09-01,11785.13
1741,usa,nasdaq_historical_data_monthly,2022-09-02,11630.86
1743,usa,nasdaq_historical_data_monthly,2022-09-06,11544.91
1744,usa,nasdaq_historical_data_monthly,2022-09-07,11791.9
1745,usa,nasdaq_historical_data_monthly,2022-09-08,11862.13
1746,usa,nasdaq_historical_data_monthly,2022-09-09,12112.31
1747,usa,nasdaq_historical_data_monthly,2022-09-12,12266.41
1748,usa,nasdaq_historical_data_monthly,2022-09-13,11633.57
1749,usa,nasdaq_historical_data_monthly,2022-09-14,11719.68
1750,usa,nasdaq_historical_data_monthly,2022-09-15,11552.36
1751,usa,nasdaq_historical_data_monthly,2022-09-16,11448.4
1752,usa,nasdaq_historical_data_monthly,2022-09-19,11535.02
1753,usa,nasdaq_historical_data_monthly,2022-09-20,11425.05
1754,usa,nasdaq_historical_data_monthly,2022-09-21,11220.19
1755,usa,nasdaq_historical_data_monthly,2022-09-22,11066.81
1756,usa,nasdaq_historical_data_monthly,2022-09-23,10867.93
1757,usa,nasdaq_historical_data_monthly,2022-09-26,10802.92
1758,usa,nasdaq_historical_data_monthly,2022-09-27,10829.5
1759,usa,nasdaq_historical_data_monthly,2022-09-28,11051.64
1760,usa,nasdaq_historical_data_monthly,2022-09-29,10737.51
1761,usa,nasdaq_historical_data_monthly,2022-09-30,10575.62
1762,usa,nasdaq_historical_data_monthly,2022-10-03,10815.43
1763,usa,nasdaq_historical_data_monthly,2022-10-04,11176.41
1764,usa,nasdaq_historical_data_monthly,2022-10-05,11148.64
1765,usa,nasdaq_historical_data_monthly,2022-10-06,11073.31
1766,usa,nasdaq_historical_data_monthly,2022-10-07,10652.4
1767,usa,nasdaq_historical_data_monthly,2022-10-10,10542.1
1768,usa,nasdaq_historical_data_monthly,2022-10-11,10426.19
1769,usa,nasdaq_historical_data_monthly,2022-10-12,10417.1
1770,usa,nasdaq_historical_data_monthly,2022-10-13,10649.15
1771,usa,nasdaq_historical_data_monthly,2022-10-14,10321.39
1772,usa,nasdaq_historical_data_monthly,2022-10-17,10675.8
1773,usa,nasdaq_historical_data_monthly,2022-10-18,10772.4
1774,usa,nasdaq_historical_data_monthly,2022-10-19,10680.51
1775,usa,nasdaq_historical_data_monthly,2022-10-20,10614.84
1776,usa,nasdaq_historical_data_monthly,2022-10-21,10859.72
1777,usa,nasdaq_historical_data_monthly,2022-10-24,10952.61
1778,usa,nasdaq_historical_data_monthly,2022-10-25,11199.12
1779,usa,nasdaq_historical_data_monthly,2022-10-26,10970.99
1780,usa,nasdaq_historical_data_monthly,2022-10-27,10792.67
1781,usa,nasdaq_historical_data_monthly,2022-10-28,11102.45
1782,usa,nasdaq_historical_data_monthly,2022-10-31,10988.15
1783,usa,nasdaq_historical_data_monthly,2022-11-01,10890.85
1784,usa,nasdaq_historical_data_monthly,2022-11-02,10524.8
1785,usa,nasdaq_historical_data_monthly,2022-11-03,10342.94
1786,usa,nasdaq_historical_data_monthly,2022-11-04,10475.25
1787,usa,nasdaq_historical_data_monthly,2022-11-07,10564.52
1788,usa,nasdaq_historical_data_monthly,2022-11-08,10616.2
1789,usa,nasdaq_historical_data_monthly,2022-11-09,10353.17
1790,usa,nasdaq_historical_data_monthly,2022-11-10,11114.15
1791,usa,nasdaq_historical_data_monthly,2022-11-11,11323.33
1792,usa,nasdaq_historical_data_monthly,2022-11-14,11196.22
1793,usa,nasdaq_historical_data_monthly,2022-11-15,11358.41
1794,usa,nasdaq_historical_data_monthly,2022-11-16,11183.66
1795,usa,nasdaq_historical_data_monthly,2022-11-17,11144.96
1796,usa,nasdaq_historical_data_monthly,2022-11-18,11146.06
1797,usa,nasdaq_historical_data_monthly,2022-11-21,11024.51
1798,usa,nasdaq_historical_data_monthly,2022-11-22,11174.41
1799,usa,nasdaq_historical_data_monthly,2022-11-23,11285.32
1801,usa,nasdaq_historical_data_monthly,2022-11-25,11226.36
1802,usa,nasdaq_historical_data_monthly,2022-11-28,11049.5
1803,usa,nasdaq_historical_data_monthly,2022-11-29,10983.78
1804,usa,nasdaq_historical_data_monthly,2022-11-30,11468.0
1805,usa,nasdaq_historical_data_monthly,2022-12-01,11482.45
1806,usa,nasdaq_historical_data_monthly,2022-12-02,11461.5
1807,usa,nasdaq_historical_data_monthly,2022-12-05,11239.94
1808,usa,nasdaq_historical_data_monthly,2022-12-06,11014.89
1809,usa,nasdaq_historical_data_monthly,2022-12-07,10958.55
1810,usa,nasdaq_historical_data_monthly,2022-12-08,11082.0
1811,usa,nasdaq_historical_data_monthly,2022-12-09,11004.62
1812,usa,nasdaq_historical_data_monthly,2022-12-12,11143.74
1813,usa,nasdaq_historical_data_monthly,2022-12-13,11256.81
1814,usa,nasdaq_historical_data_monthly,2022-12-14,11170.89
1815,usa,nasdaq_historical_data_monthly,2022-12-15,10810.53
1816,usa,nasdaq_historical_data_monthly,2022-12-16,10705.41
1817,usa,nasdaq_historical_data_monthly,2022-12-19,10546.03
1818,usa,nasdaq_historical_data_monthly,2022-12-20,10547.11
1819,usa,nasdaq_historical_data_monthly,2022-12-21,10709.37
1820,usa,nasdaq_historical_data_monthly,2022-12-22,10476.12
1821,usa,nasdaq_historical_data_monthly,2022-12-23,10497.86
1823,usa,nasdaq_historical_data_monthly,2022-12-27,10353.23
1824,usa,nasdaq_historical_data_monthly,2022-12-28,10213.29
1825,usa,nasdaq_historical_data_monthly,2022-12-29,10478.09
1826,usa,nasdaq_historical_data_monthly,2022-12-30,10466.48
1828,usa,nasdaq_historical_data_monthly,2023-01-03,10386.98
1829,usa,nasdaq_historical_data_monthly,2023-01-04,10458.76
1830,usa,nasdaq_historical_data_monthly,2023-01-05,10305.24
1831,usa,nasdaq_historical_data_monthly,2023-01-06,10569.29
1832,usa,nasdaq_historical_data_monthly,2023-01-09,10635.65
1833,usa,nasdaq_historical_data_monthly,2023-01-10,10742.63
1834,usa,nasdaq_historical_data_monthly,2023-01-11,10931.67
1835,usa,nasdaq_historical_data_monthly,2023-01-12,11001.1
1836,usa,nasdaq_historical_data_monthly,2023-01-13,11079.16
1838,usa,nasdaq_historical_data_monthly,2023-01-17,11095.11
1839,usa,nasdaq_historical_data_monthly,2023-01-18,10957.01
1840,usa,nasdaq_historical_data_monthly,2023-01-19,10852.27
1841,usa,nasdaq_historical_data_monthly,2023-01-20,11140.43
1842,usa,nasdaq_historical_data_monthly,2023-01-23,11364.41
1843,usa,nasdaq_historical_data_monthly,2023-01-24,11334.27
1844,usa,nasdaq_historical_data_monthly,2023-01-25,11313.36
1845,usa,nasdaq_historical_data_monthly,2023-01-26,11512.41
1846,usa,nasdaq_historical_data_monthly,2023-01-27,11621.71
1847,usa,nasdaq_historical_data_monthly,2023-01-30,11393.81
1848,usa,nasdaq_historical_data_monthly,2023-01-31,11584.55
1849,usa,nasdaq_historical_data_monthly,2023-02-01,11816.32
1850,usa,nasdaq_historical_data_monthly,2023-02-02,12200.82
1851,usa,nasdaq_historical_data_monthly,2023-02-03,12006.95
1852,usa,nasdaq_historical_data_monthly,2023-02-06,11887.45
1853,usa,nasdaq_historical_data_monthly,2023-02-07,12113.79
1854,usa,nasdaq_historical_data_monthly,2023-02-08,11910.52
1855,usa,nasdaq_historical_data_monthly,2023-02-09,11789.58
1856,usa,nasdaq_historical_data_monthly,2023-02-10,11718.12
1857,usa,nasdaq_historical_data_monthly,2023-02-13,11891.79
1858,usa,nasdaq_historical_data_monthly,2023-02-14,11960.15
1859,usa,nasdaq_historical_data_monthly,2023-02-15,12070.59
1860,usa,nasdaq_historical_data_monthly,2023-02-16,11855.83
1861,usa,nasdaq_historical_data_monthly,2023-02-17,11787.27
1863,usa,nasdaq_historical_data_monthly,2023-02-21,11492.3
1864,usa,nasdaq_historical_data_monthly,2023-02-22,11507.07
1865,usa,nasdaq_historical_data_monthly,2023-02-23,11590.4
1866,usa,nasdaq_historical_data_monthly,2023-02-24,11394.94
1867,usa,nasdaq_historical_data_monthly,2023-02-27,11466.98
1868,usa,nasdaq_historical_data_monthly,2023-02-28,11455.54
1869,usa,nasdaq_historical_data_monthly,2023-03-01,11379.48
1870,usa,nasdaq_historical_data_monthly,2023-03-02,11462.98
1871,usa,nasdaq_historical_data_monthly,2023-03-03,11689.01
1872,usa,nasdaq_historical_data_monthly,2023-03-06,11675.74
1873,usa,nasdaq_historical_data_monthly,2023-03-07,11530.33
1874,usa,nasdaq_historical_data_monthly,2023-03-08,11576.0
1875,usa,nasdaq_historical_data_monthly,2023-03-09,11338.35
1876,usa,nasdaq_historical_data_monthly,2023-03-10,11138.89
1877,usa,nasdaq_historical_data_monthly,2023-03-13,11188.84
1878,usa,nasdaq_historical_data_monthly,2023-03-14,11428.15
1879,usa,nasdaq_historical_data_monthly,2023-03-15,11434.05
1880,usa,nasdaq_historical_data_monthly,2023-03-16,11717.28
1881,usa,nasdaq_historical_data_monthly,2023-03-17,11630.51
1882,usa,nasdaq_historical_data_monthly,2023-03-20,11675.54
1883,usa,nasdaq_historical_data_monthly,2023-03-21,11860.11
1884,usa,nasdaq_historical_data_monthly,2023-03-22,11669.96
1885,usa,nasdaq_historical_data_monthly,2023-03-23,11787.4
1886,usa,nasdaq_historical_data_monthly,2023-03-24,11823.96
1887,usa,nasdaq_historical_data_monthly,2023-03-27,11768.84
1888,usa,nasdaq_historical_data_monthly,2023-03-28,11716.08
1889,usa,nasdaq_historical_data_monthly,2023-03-29,11926.24
1890,usa,nasdaq_historical_data_monthly,2023-03-30,12013.47
1891,usa,nasdaq_historical_data_monthly,2023-03-31,12221.91
1892,usa,nasdaq_historical_data_monthly,2023-04-03,12189.45
1893,usa,nasdaq_historical_data_monthly,2023-04-04,12126.33
1894,usa,nasdaq_historical_data_monthly,2023-04-05,11996.86
1895,usa,nasdaq_historical_data_monthly,2023-04-06,12087.96
1897,usa,nasdaq_historical_data_monthly,2023-04-10,12084.36
1898,usa,nasdaq_historical_data_monthly,2023-04-11,12031.88
1899,usa,nasdaq_historical_data_monthly,2023-04-12,11929.34
1900,usa,nasdaq_historical_data_monthly,2023-04-13,12166.27
1901,usa,nasdaq_historical_data_monthly,2023-04-14,12123.47
1902,usa,nasdaq_historical_data_monthly,2023-04-17,12157.72
1903,usa,nasdaq_historical_data_monthly,2023-04-18,12153.41
1904,usa,nasdaq_historical_data_monthly,2023-04-19,12157.23
1905,usa,nasdaq_historical_data_monthly,2023-04-20,12059.56
1906,usa,nasdaq_historical_data_monthly,2023-04-21,12072.46
1907,usa,nasdaq_historical_data_monthly,2023-04-24,12037.2
1908,usa,nasdaq_historical_data_monthly,2023-04-25,11799.16
1909,usa,nasdaq_historical_data_monthly,2023-04-26,11854.35
1910,usa,nasdaq_historical_data_monthly,2023-04-27,12142.24
1911,usa,nasdaq_historical_data_monthly,2023-04-28,12226.58
1912,usa,nasdaq_historical_data_monthly,2023-05-01,12212.6
1913,usa,nasdaq_historical_data_monthly,2023-05-02,12080.51
1914,usa,nasdaq_historical_data_monthly,2023-05-03,12025.33
1915,usa,nasdaq_historical_data_monthly,2023-05-04,11966.4
1916,usa,nasdaq_historical_data_monthly,2023-05-05,12235.41
1917,usa,nasdaq_historical_data_monthly,2023-05-08,12256.92
1918,usa,nasdaq_historical_data_monthly,2023-05-09,12179.55
1919,usa,nasdaq_historical_data_monthly,2023-05-10,12306.44
1920,usa,nasdaq_historical_data_monthly,2023-05-11,12328.51
1921,usa,nasdaq_historical_data_monthly,2023-05-12,12284.74
1922,usa,nasdaq_historical_data_monthly,2023-05-15,12365.21
1923,usa,nasdaq_historical_data_monthly,2023-05-16,12343.05
1924,usa,nasdaq_historical_data_monthly,2023-05-17,12500.57
1925,usa,nasdaq_historical_data_monthly,2023-05-18,12688.84
1926,usa,nasdaq_historical_data_monthly,2023-05-19,12657.9
1927,usa,nasdaq_historical_data_monthly,2023-05-22,12720.78
1928,usa,nasdaq_historical_data_monthly,2023-05-23,12560.25
1929,usa,nasdaq_historical_data_monthly,2023-05-24,12484.16
1930,usa,nasdaq_historical_data_monthly,2023-05-25,12698.09
1931,usa,nasdaq_historical_data_monthly,2023-05-26,12975.69
1933,usa,nasdaq_historical_data_monthly,2023-05-30,13017.43
1934,usa,nasdaq_historical_data_monthly,2023-05-31,12935.29
1935,usa,nasdaq_historical_data_monthly,2023-06-01,13100.98
1936,usa,nasdaq_historical_data_monthly,2023-06-02,13240.77
1937,usa,nasdaq_historical_data_monthly,2023-06-05,13229.43
1938,usa,nasdaq_historical_data_monthly,2023-06-06,13276.42
1939,usa,nasdaq_historical_data_monthly,2023-06-07,13104.89
1940,usa,nasdaq_historical_data_monthly,2023-06-08,13238.52
1941,usa,nasdaq_historical_data_monthly,2023-06-09,13259.14
1942,usa,nasdaq_historical_data_monthly,2023-06-12,13461.92
1943,usa,nasdaq_historical_data_monthly,2023-06-13,13573.32
1944,usa,nasdaq_historical_data_monthly,2023-06-14,13626.48
1945,usa,nasdaq_historical_data_monthly,2023-06-15,13782.82
1946,usa,nasdaq_historical_data_monthly,2023-06-16,13689.57
1948,usa,nasdaq_historical_data_monthly,2023-06-20,13667.29
1949,usa,nasdaq_historical_data_monthly,2023-06-21,13502.2
1950,usa,nasdaq_historical_data_monthly,2023-06-22,13630.61
1951,usa,nasdaq_historical_data_monthly,2023-06-23,13492.52
1952,usa,nasdaq_historical_data_monthly,2023-06-26,13335.78
1953,usa,nasdaq_historical_data_monthly,2023-06-27,13555.67
1954,usa,nasdaq_historical_data_monthly,2023-06-28,13591.75
1955,usa,nasdaq_historical_data_monthly,2023-06-29,13591.33
1956,usa,nasdaq_historical_data_monthly,2023-06-30,13787.92
1957,usa,nasdaq_historical_data_monthly,2023-07-03,13816.77
1959,usa,nasdaq_historical_data_monthly,2023-07-05,13791.65
1960,usa,nasdaq_historical_data_monthly,2023-07-06,13679.04
1961,usa,nasdaq_historical_data_monthly,2023-07-07,13660.72
1962,usa,nasdaq_historical_data_monthly,2023-07-10,13685.48
1963,usa,nasdaq_historical_data_monthly,2023-07-11,13760.7
1964,usa,nasdaq_historical_data_monthly,2023-07-12,13918.96
1965,usa,nasdaq_historical_data_monthly,2023-07-13,14138.57
1966,usa,nasdaq_historical_data_monthly,2023-07-14,14113.7
1967,usa,nasdaq_historical_data_monthly,2023-07-17,14244.95
1968,usa,nasdaq_historical_data_monthly,2023-07-18,14353.64
1969,usa,nasdaq_historical_data_monthly,2023-07-19,14358.02
1970,usa,nasdaq_historical_data_monthly,2023-07-20,14063.31
1971,usa,nasdaq_historical_data_monthly,2023-07-21,14032.81
1972,usa,nasdaq_historical_data_monthly,2023-07-24,14058.87
1973,usa,nasdaq_historical_data_monthly,2023-07-25,14144.56
1974,usa,nasdaq_historical_data_monthly,2023-07-26,14127.28
1975,usa,nasdaq_historical_data_monthly,2023-07-27,14050.11
1976,usa,nasdaq_historical_data_monthly,2023-07-28,14316.66
1977,usa,nasdaq_historical_data_monthly,2023-07-31,14346.02
1978,usa,nasdaq_historical_data_monthly,2023-08-01,14283.91
1979,usa,nasdaq_historical_data_monthly,2023-08-02,13973.45
1980,usa,nasdaq_historical_data_monthly,2023-08-03,13959.72
1981,usa,nasdaq_historical_data_monthly,2023-08-04,13892.07
1982,usa,nasdaq_historical_data_monthly,2023-08-07,13977.12
1983,usa,nasdaq_historical_data_monthly,2023-08-08,13867.19
1984,usa,nasdaq_historical_data_monthly,2023-08-09,13705.08
1985,usa,nasdaq_historical_data_monthly,2023-08-10,13721.03
1986,usa,nasdaq_historical_data_monthly,2023-08-11,13644.85
1987,usa,nasdaq_historical_data_monthly,2023-08-14,13788.33
1988,usa,nasdaq_historical_data_monthly,2023-08-15,13631.05
1989,usa,nasdaq_historical_data_monthly,2023-08-16,13474.63
1990,usa,nasdaq_historical_data_monthly,2023-08-17,13316.93
1991,usa,nasdaq_historical_data_monthly,2023-08-18,13290.78
1992,usa,nasdaq_historical_data_monthly,2023-08-21,13497.59
1993,usa,nasdaq_historical_data_monthly,2023-08-22,13505.87
1994,usa,nasdaq_historical_data_monthly,2023-08-23,13721.03
1995,usa,nasdaq_historical_data_monthly,2023-08-24,13463.97
1996,usa,nasdaq_historical_data_monthly,2023-08-25,13590.65
1997,usa,nasdaq_historical_data_monthly,2023-08-28,13705.13
1998,usa,nasdaq_historical_data_monthly,2023-08-29,13943.76
1999,usa,nasdaq_historical_data_monthly,2023-08-30,14019.31
2000,usa,nasdaq_historical_data_monthly,2023-08-31,14034.97
2001,usa,nasdaq_historical_data_monthly,2023-09-01,14031.81
2003,usa,nasdaq_historical_data_monthly,2023-09-05,14020.95
2004,usa,nasdaq_historical_data_monthly,2023-09-06,13872.47
2005,usa,nasdaq_historical_data_monthly,2023-09-07,13748.83
2006,usa,nasdaq_historical_data_monthly,2023-09-08,13761.53
2007,usa,nasdaq_historical_data_monthly,2023-09-11,13917.91
2008,usa,nasdaq_historical_data_monthly,2023-09-12,13773.63
2009,usa,nasdaq_historical_data_monthly,2023-09-13,13813.59
2010,usa,nasdaq_historical_data_monthly,2023-09-14,13926.05
2011,usa,nasdaq_historical_data_monthly,2023-09-15,13708.33
2012,usa,nasdaq_historical_data_monthly,2023-09-18,13710.24
2013,usa,nasdaq_historical_data_monthly,2023-09-19,13678.19
2014,usa,nasdaq_historical_data_monthly,2023-09-20,13469.13
2015,usa,nasdaq_historical_data_monthly,2023-09-21,13223.98
2016,usa,nasdaq_historical_data_monthly,2023-09-22,13211.81
2017,usa,nasdaq_historical_data_monthly,2023-09-25,13271.32
2018,usa,nasdaq_historical_data_monthly,2023-09-26,13063.61
2019,usa,nasdaq_historical_data_monthly,2023-09-27,13092.85
2020,usa,nasdaq_historical_data_monthly,2023-09-28,13201.28
2021,usa,nasdaq_historical_data_monthly,2023-09-29,13219.32
2022,usa,nasdaq_historical_data_monthly,2023-10-02,13307.77
2023,usa,nasdaq_historical_data_monthly,2023-10-03,13059.47
2024,usa,nasdaq_historical_data_monthly,2023-10-04,13236.01
2025,usa,nasdaq_historical_data_monthly,2023-10-05,13219.83
2026,usa,nasdaq_historical_data_monthly,2023-10-06,13431.34
2027,usa,nasdaq_historical_data_monthly,2023-10-09,13484.24
2028,usa,nasdaq_historical_data_monthly,2023-10-10,13562.84
2029,usa,nasdaq_historical_data_monthly,2023-10-11,13659.68
2030,usa,nasdaq_historical_data_monthly,2023-10-12,13574.22
2031,usa,nasdaq_historical_data_monthly,2023-10-13,13407.23
2032,usa,nasdaq_historical_data_monthly,2023-10-16,13567.98
2033,usa,nasdaq_historical_data_monthly,2023-10-17,13533.75
2034,usa,nasdaq_historical_data_monthly,2023-10-18,13314.3
2035,usa,nasdaq_historical_data_monthly,2023-10-19,13186.18
2036,usa,nasdaq_historical_data_monthly,2023-10-20,12983.81
2037,usa,nasdaq_historical_data_monthly,2023-10-23,13018.33
2038,usa,nasdaq_historical_data_monthly,2023-10-24,13139.87
2039,usa,nasdaq_historical_data_monthly,2023-10-25,12821.22
2040,usa,nasdaq_historical_data_monthly,2023-10-26,12595.61
2041,usa,nasdaq_historical_data_monthly,2023-10-27,12643.01
2042,usa,nasdaq_historical_data_monthly,2023-10-30,12789.48
2043,usa,nasdaq_historical_data_monthly,2023-10-31,12851.24
2044,usa,nasdaq_historical_data_monthly,2023-11-01,13061.47
2045,usa,nasdaq_historical_data_monthly,2023-11-02,13294.19
2046,usa,nasdaq_historical_data_monthly,2023-11-03,13478.28
2047,usa,nasdaq_historical_data_monthly,2023-11-06,13518.78
2048,usa,nasdaq_historical_data_monthly,2023-11-07,13639.86
2049,usa,nasdaq_historical_data_monthly,2023-11-08,13650.41
2050,usa,nasdaq_historical_data_monthly,2023-11-09,13521.45
2051,usa,nasdaq_historical_data_monthly,2023-11-10,13798.11
2052,usa,nasdaq_historical_data_monthly,2023-11-13,13767.74
2053,usa,nasdaq_historical_data_monthly,2023-11-14,14094.38
2054,usa,nasdaq_historical_data_monthly,2023-11-15,14103.84
2055,usa,nasdaq_historical_data_monthly,2023-11-16,14113.67
2056,usa,nasdaq_historical_data_monthly,2023-11-17,14125.48
2057,usa,nasdaq_historical_data_monthly,2023-11-20,14284.53
2058,usa,nasdaq_historical_data_monthly,2023-11-21,14199.98
2059,usa,nasdaq_historical_data_monthly,2023-11-22,14265.86
2061,usa,nasdaq_historical_data_monthly,2023-11-24,14250.85
2062,usa,nasdaq_historical_data_monthly,2023-11-27,14241.02
2063,usa,nasdaq_historical_data_monthly,2023-11-28,14281.76
2064,usa,nasdaq_historical_data_monthly,2023-11-29,14258.49
