Date,Close,High,Low,Open,Volume
2021-12-13,0.8840299844741821,0.8878200054168701,0.8837000131607056,0.8840799927711487,0
2021-12-14,0.8860999941825867,0.8875799775123596,0.8827999830245972,0.8862599730491638,0
2021-12-15,0.8880000114440918,0.888949990272522,0.8866819739341736,0.8881999850273132,0
2021-12-16,0.8856800198554993,0.8863599896430969,0.8799999952316284,0.8855000138282776,0
2021-12-17,0.8822900056838989,0.887440025806427,0.8811299800872803,0.8821899890899658,0
2021-12-20,0.8894000053405762,0.8898900151252747,0.8845999836921692,0.8894799947738647,0
2021-12-21,0.8867200016975403,0.8879600167274475,0.8847000002861023,0.8867800235748291,0
2021-12-22,0.8859300017356873,0.8876799941062927,0.8816789984703064,0.885699987411499,0
2021-12-23,0.8827000260353088,0.8856199979782104,0.8813999891281128,0.8826000094413757,0
2021-12-24,0.8828200101852417,0.8842999935150146,0.8815000057220459,0.8830299973487854,0
2021-12-27,0.8830599784851074,0.884630024433136,0.8822230100631714,0.8830900192260742,0
2021-12-28,0.882610023021698,0.8857100009918213,0.8821449875831604,0.8826299905776978,0
2021-12-29,0.8838000297546387,0.8868899941444397,0.8795070052146912,0.8839100003242493,0
2021-12-30,0.8802700042724609,0.8848999738693237,0.880299985408783,0.880299985408783,0
2021-12-31,0.8830000162124634,0.8845599889755249,0.8787999749183655,0.8831400275230408,0
2022-01-03,0.8792399764060974,0.8860999941825867,0.8790500164031982,0.8792099952697754,0
2022-01-04,0.8847799897193909,0.8870400190353394,0.8831580281257629,0.8848000168800354,0
2022-01-05,0.8862400054931641,0.886709988117218,0.8813999891281128,0.8860999941825867,0
2022-01-06,0.883899986743927,0.8860899806022644,0.8825600147247314,0.8840000033378601,0
2022-01-07,0.885200023651123,0.885699987411499,0.880299985408783,0.8852800130844116,0
2022-01-10,0.8807500004768372,0.8858699798583984,0.880299985408783,0.8807899951934814,0
2022-01-11,0.8825799822807312,0.8837400078773499,0.8795850276947021,0.8823999762535095,0
2022-01-12,0.8797799944877625,0.8806099891662598,0.8746610283851624,0.8794999718666077,0
2022-01-13,0.8740000128746033,0.8744000196456909,0.871150016784668,0.8741400241851807,0
2022-01-14,0.8728200197219849,0.8764200210571289,0.8708000183105469,0.8728600144386292,0
2022-01-17,0.8763700127601624,0.8777199983596802,0.8745399713516235,0.876259982585907,0
2022-01-18,0.8763800263404846,0.88264000415802,0.8754000067710876,0.8762000203132629,0
2022-01-19,0.88264000415802,0.883430004119873,0.8805299997329712,0.882610023021698,0
2022-01-20,0.8815699815750122,0.8826000094413757,0.8795899748802185,0.8815600275993347,0
2022-01-21,0.8838800191879272,0.8847799897193909,0.8802000284194946,0.8837500214576721,0
2022-01-24,0.8817200064659119,0.8856300115585327,0.8817600011825562,0.8817600011825562,0
2022-01-25,0.8830699920654297,0.8875600099563599,0.8830000162124634,0.8830900192260742,0
2022-01-26,0.8845999836921692,0.88714998960495,0.883899986743927,0.8846799731254578,0
2022-01-27,0.8894000053405762,0.8981900215148926,0.8892999887466431,0.8895000219345093,0
2022-01-28,0.8970999717712402,0.8990100026130676,0.8952500224113464,0.8971700072288513,0
2022-01-31,0.8966699838638306,0.8972600102424622,0.891510009765625,0.8967499732971191,0
2022-02-01,0.890500009059906,0.8910999894142151,0.8866000175476074,0.8905400037765503,0
2022-02-02,0.8870000243186951,0.8875499963760376,0.8826599717140198,0.8870700001716614,0
2022-02-03,0.8849599957466125,0.88714998960495,0.8733100295066833,0.8849599957466125,0
2022-02-04,0.8744500279426575,0.8761600255966187,0.8708000183105469,0.8744999766349792,0
2022-02-07,0.8729699850082397,0.8759099841117859,0.8726000189781189,0.873009979724884,0
2022-02-08,0.8738999962806702,0.8774200081825256,0.8733000159263611,0.8740599751472473,0
2022-02-09,0.8755599856376648,0.8769400119781494,0.8735910058021545,0.8755699992179871,0
2022-02-10,0.875540018081665,0.8786699771881104,0.8700000047683716,0.8755599856376648,0
2022-02-11,0.8759999871253967,0.8794100284576416,0.8757330179214478,0.8762900233268738,0
2022-02-14,0.8798900246620178,0.8855199813842773,0.8795899748802185,0.879830002784729,0
2022-02-15,0.8844599723815918,0.8845000267028809,0.8795999884605408,0.8844799995422363,0
2022-02-16,0.8805299997329712,0.8814100027084351,0.8777199983596802,0.880620002746582,0
2022-02-17,0.8791000247001648,0.8827999830245972,0.8781999945640564,0.8792499899864197,0
2022-02-18,0.8797799944877625,0.8837199807167053,0.8789899945259094,0.8799800276756287,0
2022-02-21,0.8836100101470947,0.8838499784469604,0.8783000111579895,0.8835999965667725,0
2022-02-22,0.8841999769210815,0.8858100175857544,0.8799899816513062,0.8841999769210815,0
2022-02-23,0.8826799988746643,0.8843799829483032,0.880299985408783,0.8825700283050537,0
2022-02-24,0.8845099806785583,0.9000499844551086,0.8844900131225586,0.8844900131225586,0
2022-02-25,0.8935999870300293,0.8954100012779236,0.8876199722290039,0.893589973449707,0
2022-02-28,0.8943700194358826,0.897409975528717,0.8893200159072876,0.8943700194358826,0
2022-03-01,0.8915899991989136,0.9007300138473511,0.8902999758720398,0.8916900157928467,0
2022-03-02,0.8982499837875366,0.9042800068855286,0.8975099921226501,0.898389995098114,0
2022-03-03,0.8999000191688538,0.9058099985122681,0.8996000289916992,0.8998000025749207,0
2022-03-04,0.9035999774932861,0.9182699918746948,0.9034000039100647,0.9034000039100647,0
2022-03-07,0.9195799827575684,0.9251899719238281,0.9148499965667725,0.9196299910545349,0
2022-03-08,0.9203600287437439,0.9215599894523621,0.9155700206756592,0.9200000166893005,0
2022-03-09,0.9175800085067749,0.9176099896430969,0.9016199707984924,0.9173600077629089,0
2022-03-10,0.9030299782752991,0.9105700254440308,0.899590015411377,0.9030699729919434,0
2022-03-11,0.9079399704933167,0.9145200252532959,0.9056400060653687,0.9080899953842163,0
2022-03-14,0.9147400259971619,0.9172199964523315,0.9101700186729431,0.9146999716758728,0
2022-03-15,0.9138100147247314,0.9141200184822083,0.9075800180435181,0.9136300086975098,0
2022-03-16,0.9116299748420715,0.9127600193023682,0.9059000015258789,0.9118000268936157,0
2022-03-17,0.9072800278663635,0.9073399901390076,0.9000499844551086,0.9072399735450745,0
2022-03-18,0.9009400010108948,0.9086499810218811,0.8994500041007996,0.9009900093078613,0
2022-03-21,0.9055399894714355,0.9069399833679199,0.9036099910736084,0.9056199789047241,0
2022-03-22,0.9076700210571289,0.9122800230979919,0.9053300023078918,0.9077399969100952,0
2022-03-23,0.9066399931907654,0.9119300246238708,0.9056329727172852,0.9066100120544434,0
2022-03-24,0.9085699915885925,0.9115800261497498,0.9079899787902832,0.9085699915885925,0
2022-03-25,0.90829998254776,0.9104999899864197,0.9059000015258789,0.9083499908447266,0
2022-03-28,0.9105899930000305,0.9136300086975098,0.9093599915504456,0.9105899930000305,0
2022-03-29,0.909600019454956,0.9115399718284607,0.8979600071907043,0.909600019454956,0
2022-03-30,0.9015899896621704,0.9017900228500366,0.8952550292015076,0.9015899896621704,0
2022-03-31,0.8959100246429443,0.9030159711837769,0.8942099809646606,0.8959100246429443,0
2022-04-01,0.9031500220298767,0.9066399931907654,0.902899980545044,0.9031500220298767,0
2022-04-04,0.9052000045776367,0.9106699824333191,0.9043999910354614,0.9052000045776367,0
2022-04-05,0.9110900163650513,0.9156399965286255,0.9097999930381775,0.9110900163650513,0
2022-04-06,0.916890025138855,0.91948002576828,0.9142900109291077,0.916890025138855,0
2022-04-07,0.9175800085067749,0.920199990272522,0.9144899845123291,0.9175800085067749,0
2022-04-08,0.9204000234603882,0.9227700233459473,0.9181100130081177,0.9204000234603882,0
2022-04-11,0.9186999797821045,0.9195700287818909,0.914680004119873,0.9186999797821045,0
2022-04-12,0.9192900061607361,0.921500027179718,0.9171000123023987,0.9192900061607361,0
2022-04-13,0.9236900210380554,0.9250400066375732,0.9196400046348572,0.9236900210380554,0
2022-04-14,0.9177200198173523,0.9294899702072144,0.9155300259590149,0.9177200198173523,0
2022-04-15,0.9241300225257874,0.9260299801826477,0.9239199757575989,0.9241300225257874,0
2022-04-18,0.9246199727058411,0.9273300170898438,0.9245700240135193,0.9246199727058411,0
2022-04-19,0.9274899959564209,0.9291999936103821,0.9248899817466736,0.9274899959564209,0
2022-04-20,0.9264000058174133,0.9272300004959106,0.920199990272522,0.9264000058174133,0
2022-04-21,0.9216700196266174,0.9238399863243103,0.9145200252532959,0.9216700196266174,0
2022-04-22,0.9229199886322021,0.9282600283622742,0.9212999939918518,0.9229199886322021,0
2022-04-25,0.9249799847602844,0.9345499873161316,0.9248800277709961,0.9249799847602844,0
2022-04-26,0.9333400130271912,0.9394400119781494,0.9312000274658203,0.9333400130271912,0
2022-04-27,0.9395300149917603,0.9508699774742126,0.9383999705314636,0.9395300149917603,0
2022-04-28,0.947409987449646,0.9548500180244446,0.9467700123786926,0.947409987449646,0
2022-04-29,0.9520000219345093,0.9518899917602539,0.9442499876022339,0.9520000219345093,0
2022-05-02,0.9491299986839294,0.952019989490509,0.9462800025939941,0.9491299986839294,0
2022-05-03,0.9515600204467773,0.9528899788856506,0.945389986038208,0.9515600204467773,0
2022-05-04,0.9498000144958496,0.9517899751663208,0.946399986743927,0.9498000144958496,0
2022-05-05,0.9413999915122986,0.951960027217865,0.9398499727249146,0.9413999915122986,0
2022-05-06,0.9487900137901306,0.9537100195884705,0.9435399770736694,0.9487900137901306,0
2022-05-09,0.9494699835777283,0.9526900053024292,0.9458799958229065,0.9494699835777283,0
2022-05-10,0.9464499950408936,0.9499099850654602,0.9446600079536438,0.9464499950408936,0
2022-05-11,0.949400007724762,0.951740026473999,0.9455699920654297,0.949400007724762,0
2022-05-12,0.9512500166893005,0.9639899730682373,0.9496899843215942,0.9512500166893005,0
2022-05-13,0.9634299874305725,0.9660000205039978,0.9597499966621399,0.9634299874305725,0
2022-05-16,0.9614800214767456,0.9623399972915649,0.9580399990081787,0.9614800214767456,0
2022-05-17,0.9579499959945679,0.958549976348877,0.9475299715995789,0.9579499959945679,0
2022-05-18,0.9480599761009216,0.9530699849128723,0.9466000199317932,0.9480599761009216,0
2022-05-19,0.9548599720001221,0.9554700255393982,0.9435700178146362,0.9548599720001221,0
2022-05-20,0.9452700018882751,0.9486700296401978,0.9434999823570251,0.9452700018882751,0
2022-05-23,0.9460899829864502,0.9461899995803833,0.9354299902915955,0.9460899829864502,0
2022-05-24,0.9361500144004822,0.9379100203514099,0.9305499792098999,0.9361500144004822,0
2022-05-25,0.9314000010490417,0.939490020275116,0.9314000010490417,0.9314000010490417,0
2022-05-26,0.9357500076293945,0.937690019607544,0.9320799708366394,0.9357500076293945,0
2022-05-27,0.9317100048065186,0.9347500205039978,0.9289299845695496,0.9317100048065186,0
2022-05-30,0.9318400025367737,0.9321900010108948,0.9272000193595886,0.9318400025367737,0
2022-05-31,0.9282000064849854,0.9361400008201599,0.9280800223350525,0.9282000064849854,0
2022-06-01,0.9316099882125854,0.9405800104141235,0.9313899874687195,0.9316099882125854,0
2022-06-02,0.9386000037193298,0.9393500089645386,0.9312300086021423,0.9386000037193298,0
2022-06-03,0.9301400184631348,0.9340000152587891,0.9289000034332275,0.9301400184631348,0
2022-06-06,0.9323099851608276,0.9358000159263611,0.9300000071525574,0.9323099851608276,0
2022-06-07,0.9353299736976624,0.9387199878692627,0.9337999820709229,0.9353299736976624,0
2022-06-08,0.9347000122070312,0.9369199872016907,0.9303799867630005,0.9347000122070312,0
2022-06-09,0.9330400228500366,0.9392200112342834,0.9284999966621399,0.9330400228500366,0
2022-06-10,0.9416900277137756,0.9516800045967102,0.9396600127220154,0.9416900277137756,0
2022-06-13,0.9532899856567383,0.9597799777984619,0.9526000022888184,0.9532899856567383,0
2022-06-14,0.9601399898529053,0.9617000222206116,0.953980028629303,0.9601399898529053,0
2022-06-15,0.9577999711036682,0.9628099799156189,0.9517300128936768,0.9577999711036682,0
2022-06-16,0.9563699960708618,0.9631500244140625,0.9496399760246277,0.9563699960708618,0
2022-06-17,0.9481499791145325,0.9573400020599365,0.9477099776268005,0.9481499791145325,0
2022-06-20,0.9531599879264832,0.9536200165748596,0.9483000040054321,0.9531599879264832,0
2022-06-21,0.9505000114440918,0.9510899782180786,0.9450100064277649,0.9505000114440918,0
2022-06-22,0.949429988861084,0.9549400210380554,0.9431399703025818,0.949429988861084,0
2022-06-23,0.9466000199317932,0.953790009021759,0.9451199769973755,0.9466000199317932,0
2022-06-24,0.9505599737167358,0.9511399865150452,0.946150004863739,0.9505599737167358,0
2022-06-27,0.9464200139045715,0.9477900266647339,0.9421300292015076,0.9464200139045715,0
2022-06-28,0.9451000094413757,0.9518600106239319,0.9429500102996826,0.9451000094413757,0
2022-06-29,0.9502500295639038,0.9552900195121765,0.9491000175476074,0.9502500295639038,0
2022-06-30,0.9572499990463257,0.9630299806594849,0.9543099999427795,0.9572499990463257,0
2022-07-01,0.9544100165367126,0.9643300175666809,0.9543899893760681,0.9544100165367126,0
2022-07-04,0.9584100246429443,0.9598699808120728,0.9556999802589417,0.9584100246429443,0
2022-07-05,0.9584800004959106,0.9768199920654297,0.957069993019104,0.9584800004959106,0
2022-07-06,0.9748799800872803,0.9840400218963623,0.9733399748802185,0.9748799800872803,0
2022-07-07,0.9817000031471252,0.9848999977111816,0.9785500168800354,0.9817000031471252,0
2022-07-08,0.983299970626831,0.9920899868011475,0.981249988079071,0.983299970626831,0
2022-07-11,0.9836599826812744,0.9945999979972839,0.9835000038146973,0.9836599826812744,0
2022-07-12,0.9952700138092041,0.9998900294303894,0.9926699995994568,0.9952700138092041,0
2022-07-13,0.9966999888420105,1.0001100301742554,0.988510012626648,0.9966999888420105,0
2022-07-14,0.9967399835586548,1.0046600103378296,0.9951000213623047,0.9967399835586548,0
2022-07-15,0.997439980506897,0.9989399909973145,0.9902999997138977,0.997439980506897,0
2022-07-18,0.9904599785804749,0.9918299913406372,0.9804999828338623,0.9904599785804749,0
2022-07-19,0.9856899976730347,0.9875900149345398,0.9738799929618835,0.9856899976730347,0
2022-07-20,0.9773899912834167,0.9827100038528442,0.9735299944877625,0.9773899912834167,0
2022-07-21,0.9820500016212463,0.9839500188827515,0.9732000231742859,0.9820500016212463,0
2022-07-22,0.9783700108528137,0.9867799878120422,0.9751200079917908,0.9783700108528137,0
2022-07-25,0.9803699851036072,0.98225998878479,0.9750000238418579,0.9803699851036072,0
2022-07-26,0.9779999852180481,0.9887300133705139,0.9757000207901001,0.9779999852180481,0
2022-07-27,0.9872099757194519,0.9893699884414673,0.9830999970436096,0.9872099757194519,0
2022-07-28,0.9794999957084656,0.9885600209236145,0.9772199988365173,0.9794999957084656,0
2022-07-29,0.9811300039291382,0.9853600263595581,0.9752500057220459,0.9811300039291382,0
2022-08-01,0.9796000123023987,0.9794700145721436,0.9729999899864197,0.9796000123023987,0
2022-08-02,0.9745299816131592,0.9819599986076355,0.9715200066566467,0.9745299816131592,0
2022-08-03,0.9846699833869934,0.9878299832344055,0.9796599745750427,0.9846699833869934,0
2022-08-04,0.9844800233840942,0.9846400022506714,0.9772800207138062,0.9844800233840942,0
2022-08-05,0.975820004940033,0.9858400225639343,0.9757000207901001,0.975820004940033,0
2022-08-08,0.9832000136375427,0.984250009059906,0.9782999753952026,0.9832000136375427,0
2022-08-09,0.9806200265884399,0.9814299941062927,0.9758999943733215,0.9806200265884399,0
2022-08-10,0.979610025882721,0.9800999760627747,0.9643999934196472,0.979610025882721,0
2022-08-11,0.97079998254776,0.973110020160675,0.9646999835968018,0.97079998254776,0
2022-08-12,0.9692999720573425,0.9765999913215637,0.9682999849319458,0.9692999720573425,0
2022-08-15,0.9750000238418579,0.9821000099182129,0.9739800095558167,0.9750000238418579,0
2022-08-16,0.9840599894523621,0.9878100156784058,0.980929970741272,0.9840599894523621,0
2022-08-17,0.9832199811935425,0.9854099750518799,0.9805999994277954,0.9832199811935425,0
2022-08-18,0.9822999835014343,0.9888100028038025,0.9810000061988831,0.9822999835014343,0
2022-08-19,0.9910899996757507,0.9963899850845337,0.9889000058174133,0.9910899996757507,0
2022-08-22,0.9964900016784668,1.0072799921035767,0.995199978351593,0.9964900016784668,0
2022-08-23,1.0060900449752808,1.0097800493240356,0.9980999827384949,1.0060900449752808,0
2022-08-24,1.0033199787139893,1.0088800191879272,1.0001800060272217,1.0033199787139893,0
2022-08-25,1.003100037574768,1.0043400526046753,0.9969499707221985,1.003100037574768,0
2022-08-26,1.0028799772262573,1.0053000450134277,0.9912499785423279,1.0028799772262573,0
2022-08-29,1.0061700344085693,1.008579969406128,0.9969000220298767,1.0061700344085693,0
2022-08-30,0.9986000061035156,1.0016599893569946,0.9947999715805054,0.9986000061035156,0
2022-08-31,0.9975000023841858,1.0028400421142578,0.9923200011253357,0.9975000023841858,0
2022-09-01,0.9961100220680237,1.00832998752594,0.9954400062561035,0.9961100220680237,0
2022-09-02,1.00478994846344,1.0048999786376953,0.9966800212860107,1.00478994846344,0
2022-09-05,1.0091400146484375,1.0120600461959839,1.005679965019226,1.0091400146484375,0
2022-09-06,1.0047999620437622,1.0136699676513672,1.0014699697494507,1.0047999620437622,0
2022-09-07,1.0103100538253784,1.012369990348816,1.0045000314712524,1.0103100538253784,0
2022-09-08,1.0004299879074097,1.006700038909912,0.9970999956130981,1.0004299879074097,0
2022-09-09,0.9987999796867371,0.9990699887275696,0.9889000058174133,0.9987999796867371,0
