id,region,ticker,date,value
2034,usa,dow_historical_data_daily,2024-01-04,37440.34
2035,usa,dow_historical_data_daily,2024-01-05,37466.11
2036,usa,dow_historical_data_daily,2024-01-08,37683.01
2037,usa,dow_historical_data_daily,2024-01-09,37525.16
2038,usa,dow_historical_data_daily,2024-01-10,37695.73
2039,usa,dow_historical_data_daily,2024-01-11,37711.02
2040,usa,dow_historical_data_daily,2024-01-12,37592.98
2042,usa,dow_historical_data_daily,2024-01-16,37361.12
2043,usa,dow_historical_data_daily,2024-01-17,37266.67
2044,usa,dow_historical_data_daily,2024-01-18,37468.61
2045,usa,dow_historical_data_daily,2024-01-19,37863.8
2046,usa,dow_historical_data_daily,2024-01-22,38001.81
2047,usa,dow_historical_data_daily,2024-01-23,37905.45
2048,usa,dow_historical_data_daily,2024-01-24,37806.39
2049,usa,dow_historical_data_daily,2024-01-25,38049.13
2050,usa,dow_historical_data_daily,2024-01-26,38109.43
2051,usa,dow_historical_data_daily,2024-01-29,38333.45
2052,usa,dow_historical_data_daily,2024-01-30,38467.31
2053,usa,dow_historical_data_daily,2024-01-31,38150.3
2054,usa,dow_historical_data_daily,2024-02-01,38519.84
2055,usa,dow_historical_data_daily,2024-02-02,38654.42
2056,usa,dow_historical_data_daily,2024-02-05,38380.12
2057,usa,dow_historical_data_daily,2024-02-06,38521.36
2058,usa,dow_historical_data_daily,2024-02-07,38677.36
2059,usa,dow_historical_data_daily,2024-02-08,38726.33
2060,usa,dow_historical_data_daily,2024-02-09,38671.69
2061,usa,dow_historical_data_daily,2024-02-12,38797.38
2062,usa,dow_historical_data_daily,2024-02-13,38272.75
2063,usa,dow_historical_data_daily,2024-02-14,38424.27
2064,usa,dow_historical_data_daily,2024-02-15,38773.12
2065,usa,dow_historical_data_daily,2024-02-16,38627.99
2067,usa,dow_historical_data_daily,2024-02-20,38563.8
2068,usa,dow_historical_data_daily,2024-02-21,38612.24
2069,usa,dow_historical_data_daily,2024-02-22,39069.11
2070,usa,dow_historical_data_daily,2024-02-23,39131.53
2071,usa,dow_historical_data_daily,2024-02-26,39069.23
2072,usa,dow_historical_data_daily,2024-02-27,38972.41
2073,usa,dow_historical_data_daily,2024-02-28,38949.02
2074,usa,dow_historical_data_daily,2024-02-29,38996.39
2075,usa,dow_historical_data_daily,2024-03-01,39087.38
2076,usa,dow_historical_data_daily,2024-03-04,38989.83
2077,usa,dow_historical_data_daily,2024-03-05,38585.19
2078,usa,dow_historical_data_daily,2024-03-06,38661.05
2079,usa,dow_historical_data_daily,2024-03-07,38791.35
2080,usa,dow_historical_data_daily,2024-03-08,38722.69
2081,usa,dow_historical_data_daily,2024-03-11,38769.66
2082,usa,dow_historical_data_daily,2024-03-12,39005.49
2083,usa,dow_historical_data_daily,2024-03-13,39043.32
2084,usa,dow_historical_data_daily,2024-03-14,38905.66
2085,usa,dow_historical_data_daily,2024-03-15,38714.77
2086,usa,dow_historical_data_daily,2024-03-18,38790.43
2087,usa,dow_historical_data_daily,2024-03-19,39110.76
2088,usa,dow_historical_data_daily,2024-03-20,39512.13
2089,usa,dow_historical_data_daily,2024-03-21,39781.37
2090,usa,dow_historical_data_daily,2024-03-22,39475.9
2091,usa,dow_historical_data_daily,2024-03-25,39313.64
2092,usa,dow_historical_data_daily,2024-03-26,39282.33
2093,usa,dow_historical_data_daily,2024-03-27,39760.08
2094,usa,dow_historical_data_daily,2024-03-28,39807.37
2096,usa,dow_historical_data_daily,2024-04-01,39566.85
2097,usa,dow_historical_data_daily,2024-04-02,39170.24
2098,usa,dow_historical_data_daily,2024-04-03,39127.14
2099,usa,dow_historical_data_daily,2024-04-04,38596.98
2100,usa,dow_historical_data_daily,2024-04-05,38904.04
2101,usa,dow_historical_data_daily,2024-04-08,38892.8
2102,usa,dow_historical_data_daily,2024-04-09,38883.67
2103,usa,dow_historical_data_daily,2024-04-10,38461.51
2104,usa,dow_historical_data_daily,2024-04-11,38459.08
2105,usa,dow_historical_data_daily,2024-04-12,37983.24
2106,usa,dow_historical_data_daily,2024-04-15,37735.11
2107,usa,dow_historical_data_daily,2024-04-16,37798.97
2108,usa,dow_historical_data_daily,2024-04-17,37753.31
2109,usa,dow_historical_data_daily,2024-04-18,37775.38
2110,usa,dow_historical_data_daily,2024-04-19,37986.4
2111,usa,dow_historical_data_daily,2024-04-22,38239.98
2112,usa,dow_historical_data_daily,2024-04-23,38503.69
2113,usa,dow_historical_data_daily,2024-04-24,38460.92
2114,usa,dow_historical_data_daily,2024-04-25,38085.8
2115,usa,dow_historical_data_daily,2024-04-26,38239.66
2116,usa,dow_historical_data_daily,2024-04-29,38386.09
2117,usa,dow_historical_data_daily,2024-04-30,37815.92
2118,usa,dow_historical_data_daily,2024-05-01,37903.29
2119,usa,dow_historical_data_daily,2024-05-02,38225.66
2120,usa,dow_historical_data_daily,2024-05-03,38675.68
2121,usa,dow_historical_data_daily,2024-05-06,38852.27
2122,usa,dow_historical_data_daily,2024-05-07,38884.26
2123,usa,dow_historical_data_daily,2024-05-08,39056.39
2124,usa,dow_historical_data_daily,2024-05-09,39387.76
2125,usa,dow_historical_data_daily,2024-05-10,39512.84
2126,usa,dow_historical_data_daily,2024-05-13,39431.51
2127,usa,dow_historical_data_daily,2024-05-14,39558.11
2128,usa,dow_historical_data_daily,2024-05-15,39908.0
2129,usa,dow_historical_data_daily,2024-05-16,39869.38
2130,usa,dow_historical_data_daily,2024-05-17,40003.59
2131,usa,dow_historical_data_daily,2024-05-20,39806.77
2132,usa,dow_historical_data_daily,2024-05-21,39872.99
2133,usa,dow_historical_data_daily,2024-05-22,39671.04
2134,usa,dow_historical_data_daily,2024-05-23,39065.26
2135,usa,dow_historical_data_daily,2024-05-24,39069.59
2137,usa,dow_historical_data_daily,2024-05-28,38852.86
2138,usa,dow_historical_data_daily,2024-05-29,38441.54
2139,usa,dow_historical_data_daily,2024-05-30,38111.48
2140,usa,dow_historical_data_daily,2024-05-31,38686.32
2141,usa,dow_historical_data_daily,2024-06-03,38571.03
2142,usa,dow_historical_data_daily,2024-06-04,38711.29
2143,usa,dow_historical_data_daily,2024-06-05,38807.33
2144,usa,dow_historical_data_daily,2024-06-06,38886.17
2145,usa,dow_historical_data_daily,2024-06-07,38798.99
2146,usa,dow_historical_data_daily,2024-06-10,38868.04
2147,usa,dow_historical_data_daily,2024-06-11,38747.42
2148,usa,dow_historical_data_daily,2024-06-12,38712.21
2149,usa,dow_historical_data_daily,2024-06-13,38647.1
2150,usa,dow_historical_data_daily,2024-06-14,38589.16
2151,usa,dow_historical_data_daily,2024-06-17,38778.1
2152,usa,dow_historical_data_daily,2024-06-18,38834.86
2154,usa,dow_historical_data_daily,2024-06-20,39134.76
2155,usa,dow_historical_data_daily,2024-06-21,39150.33
2156,usa,dow_historical_data_daily,2024-06-24,39411.21
2157,usa,dow_historical_data_daily,2024-06-25,39112.16
2158,usa,dow_historical_data_daily,2024-06-26,39127.8
2159,usa,dow_historical_data_daily,2024-06-27,39164.06
2160,usa,dow_historical_data_daily,2024-06-28,39118.86
2161,usa,dow_historical_data_daily,2024-07-01,39169.52
2162,usa,dow_historical_data_daily,2024-07-02,39331.85
2163,usa,dow_historical_data_daily,2024-07-03,39308.0
2165,usa,dow_historical_data_daily,2024-07-05,39375.87
2166,usa,dow_historical_data_daily,2024-07-08,39344.79
2167,usa,dow_historical_data_daily,2024-07-09,39291.97
2168,usa,dow_historical_data_daily,2024-07-10,39721.36
2169,usa,dow_historical_data_daily,2024-07-11,39753.75
2170,usa,dow_historical_data_daily,2024-07-12,40000.9
2171,usa,dow_historical_data_daily,2024-07-15,40211.72
2172,usa,dow_historical_data_daily,2024-07-16,40954.48
2173,usa,dow_historical_data_daily,2024-07-17,41198.08
2174,usa,dow_historical_data_daily,2024-07-18,40665.02
2175,usa,dow_historical_data_daily,2024-07-19,40287.53
2176,usa,dow_historical_data_daily,2024-07-22,40415.44
2177,usa,dow_historical_data_daily,2024-07-23,40358.09
2178,usa,dow_historical_data_daily,2024-07-24,39853.87
2179,usa,dow_historical_data_daily,2024-07-25,39935.07
2180,usa,dow_historical_data_daily,2024-07-26,40589.34
2181,usa,dow_historical_data_daily,2024-07-29,40539.93
2182,usa,dow_historical_data_daily,2024-07-30,40743.33
2183,usa,dow_historical_data_daily,2024-07-31,40842.79
2184,usa,dow_historical_data_daily,2024-08-01,40347.97
2185,usa,dow_historical_data_daily,2024-08-02,39737.26
2186,usa,dow_historical_data_daily,2024-08-05,38703.27
2187,usa,dow_historical_data_daily,2024-08-06,38997.66
2188,usa,dow_historical_data_daily,2024-08-07,38763.45
2189,usa,dow_historical_data_daily,2024-08-08,39446.49
2190,usa,dow_historical_data_daily,2024-08-09,39497.54
2191,usa,dow_historical_data_daily,2024-08-12,39357.01
2192,usa,dow_historical_data_daily,2024-08-13,39765.64
2193,usa,dow_historical_data_daily,2024-08-14,40008.39
2194,usa,dow_historical_data_daily,2024-08-15,40563.06
2195,usa,dow_historical_data_daily,2024-08-16,40659.76
2196,usa,dow_historical_data_daily,2024-08-19,40896.53
2197,usa,dow_historical_data_daily,2024-08-20,40834.97
2198,usa,dow_historical_data_daily,2024-08-21,40890.49
2199,usa,dow_historical_data_daily,2024-08-22,40712.78
2200,usa,dow_historical_data_daily,2024-08-23,41175.08
2201,usa,dow_historical_data_daily,2024-08-26,41240.52
2202,usa,dow_historical_data_daily,2024-08-27,41250.5
2203,usa,dow_historical_data_daily,2024-08-28,41091.42
2204,usa,dow_historical_data_daily,2024-08-29,41335.05
2205,usa,dow_historical_data_daily,2024-08-30,41563.08
2207,usa,dow_historical_data_daily,2024-09-03,40936.93
2208,usa,dow_historical_data_daily,2024-09-04,40974.97
2209,usa,dow_historical_data_daily,2024-09-05,40755.75
2210,usa,dow_historical_data_daily,2024-09-06,40345.41
2211,usa,dow_historical_data_daily,2024-09-09,40829.59
2212,usa,dow_historical_data_daily,2024-09-10,40736.96
2213,usa,dow_historical_data_daily,2024-09-11,40861.71
2214,usa,dow_historical_data_daily,2024-09-12,41096.77
2215,usa,dow_historical_data_daily,2024-09-13,41393.78
2216,usa,dow_historical_data_daily,2024-09-16,41622.08
2217,usa,dow_historical_data_daily,2024-09-17,41606.18
2218,usa,dow_historical_data_daily,2024-09-18,41503.1
2219,usa,dow_historical_data_daily,2024-09-19,42025.19
2220,usa,dow_historical_data_daily,2024-09-20,42063.36
2221,usa,dow_historical_data_daily,2024-09-23,42124.65
2222,usa,dow_historical_data_daily,2024-09-24,42208.22
2223,usa,dow_historical_data_daily,2024-09-25,41914.75
2224,usa,dow_historical_data_daily,2024-09-26,42175.11
2225,usa,dow_historical_data_daily,2024-09-27,42313.0
2226,usa,dow_historical_data_daily,2024-09-30,42330.15
2227,usa,dow_historical_data_daily,2024-10-01,42156.97
2228,usa,dow_historical_data_daily,2024-10-02,42196.52
2229,usa,dow_historical_data_daily,2024-10-03,42011.59
2230,usa,dow_historical_data_daily,2024-10-04,42352.75
2231,usa,dow_historical_data_daily,2024-10-07,41954.24
2232,usa,dow_historical_data_daily,2024-10-08,42080.37
2233,usa,dow_historical_data_daily,2024-10-09,42512.0
2234,usa,dow_historical_data_daily,2024-10-10,42454.12
2235,usa,dow_historical_data_daily,2024-10-11,42863.86
2236,usa,dow_historical_data_daily,2024-10-14,43065.22
2237,usa,dow_historical_data_daily,2024-10-15,42740.42
2238,usa,dow_historical_data_daily,2024-10-16,43077.7
2239,usa,dow_historical_data_daily,2024-10-17,43239.05
2240,usa,dow_historical_data_daily,2024-10-18,43275.91
2241,usa,dow_historical_data_daily,2024-10-21,42931.6
2242,usa,dow_historical_data_daily,2024-10-22,42924.89
2243,usa,dow_historical_data_daily,2024-10-23,42514.95
2244,usa,dow_historical_data_daily,2024-10-24,42374.36
2245,usa,dow_historical_data_daily,2024-10-25,42114.4
2246,usa,dow_historical_data_daily,2024-10-28,42387.57
2247,usa,dow_historical_data_daily,2024-10-29,42233.05
2248,usa,dow_historical_data_daily,2024-10-30,42141.54
2249,usa,dow_historical_data_daily,2024-10-31,41763.46
2250,usa,dow_historical_data_daily,2024-11-01,42052.19
2251,usa,dow_historical_data_daily,2024-11-04,41794.6
2252,usa,dow_historical_data_daily,2024-11-05,42221.88
2253,usa,dow_historical_data_daily,2024-11-06,43729.93
2254,usa,dow_historical_data_daily,2024-11-07,43729.34
2255,usa,dow_historical_data_daily,2024-11-08,43988.99
2256,usa,dow_historical_data_daily,2024-11-11,44293.13
2257,usa,dow_historical_data_daily,2024-11-12,43910.98
2258,usa,dow_historical_data_daily,2024-11-13,43958.19
2259,usa,dow_historical_data_daily,2024-11-14,43750.86
2260,usa,dow_historical_data_daily,2024-11-15,43444.99
2261,usa,dow_historical_data_daily,2024-11-18,43389.6
2262,usa,dow_historical_data_daily,2024-11-19,43268.94
2263,usa,dow_historical_data_daily,2024-11-20,43408.47
2264,usa,dow_historical_data_daily,2024-11-21,43870.35
2265,usa,dow_historical_data_daily,2024-11-22,44296.51
2266,usa,dow_historical_data_daily,2024-11-25,44736.57
2267,usa,dow_historical_data_daily,2024-11-26,44860.31
2268,usa,dow_historical_data_daily,2024-11-27,44722.06
2270,usa,dow_historical_data_daily,2024-11-29,44910.65
2271,usa,dow_historical_data_daily,2024-12-02,44782.0
2272,usa,dow_historical_data_daily,2024-12-03,44705.53
2273,usa,dow_historical_data_daily,2024-12-04,45014.04
2274,usa,dow_historical_data_daily,2024-12-05,44765.71
2275,usa,dow_historical_data_daily,2024-12-06,44642.52
2276,usa,dow_historical_data_daily,2024-12-09,44401.93
2277,usa,dow_historical_data_daily,2024-12-10,44247.83
2278,usa,dow_historical_data_daily,2024-12-11,44148.56
2279,usa,dow_historical_data_daily,2024-12-12,43914.12
2280,usa,dow_historical_data_daily,2024-12-13,43828.06
2281,usa,dow_historical_data_daily,2024-12-16,43717.48
2282,usa,dow_historical_data_daily,2024-12-17,43449.9
2283,usa,dow_historical_data_daily,2024-12-18,42326.87
2284,usa,dow_historical_data_daily,2024-12-19,42342.24
2285,usa,dow_historical_data_daily,2024-12-20,42840.26
2286,usa,dow_historical_data_daily,2024-12-23,42906.95
2287,usa,dow_historical_data_daily,2024-12-24,43297.03
2289,usa,dow_historical_data_daily,2024-12-26,43325.8
2290,usa,dow_historical_data_daily,2024-12-27,42992.21
2291,usa,dow_historical_data_daily,2024-12-30,42573.73
2292,usa,dow_historical_data_daily,2024-12-31,42544.22
2294,usa,dow_historical_data_daily,2025-01-02,42392.27
2295,usa,dow_historical_data_daily,2025-01-03,42732.13
2296,usa,dow_historical_data_daily,2025-01-06,42706.56
2297,usa,dow_historical_data_daily,2025-01-07,42528.36
2298,usa,dow_historical_data_daily,2025-01-08,42635.2
2300,usa,dow_historical_data_daily,2025-01-10,41938.45
2301,usa,dow_historical_data_daily,2025-01-13,42297.12
2302,usa,dow_historical_data_daily,2025-01-14,42518.28
2303,usa,dow_historical_data_daily,2025-01-15,43221.55
2304,usa,dow_historical_data_daily,2025-01-16,43153.13
2305,usa,dow_historical_data_daily,2025-01-17,43487.83
2307,usa,dow_historical_data_daily,2025-01-21,44025.81
2308,usa,dow_historical_data_daily,2025-01-22,44156.73
2309,usa,dow_historical_data_daily,2025-01-23,44565.07
2310,usa,dow_historical_data_daily,2025-01-24,44424.25
2311,usa,dow_historical_data_daily,2025-01-27,44713.58
2312,usa,dow_historical_data_daily,2025-01-28,44850.35
2313,usa,dow_historical_data_daily,2025-01-29,44713.52
2314,usa,dow_historical_data_daily,2025-01-30,44882.13
2315,usa,dow_historical_data_daily,2025-01-31,44544.66
2316,usa,dow_historical_data_daily,2025-02-03,44421.91
2317,usa,dow_historical_data_daily,2025-02-04,44556.04
2318,usa,dow_historical_data_daily,2025-02-05,44873.28
2319,usa,dow_historical_data_daily,2025-02-06,44747.63
2320,usa,dow_historical_data_daily,2025-02-07,44303.4
2321,usa,dow_historical_data_daily,2025-02-10,44470.41
2322,usa,dow_historical_data_daily,2025-02-11,44593.65
2323,usa,dow_historical_data_daily,2025-02-12,44368.56
2324,usa,dow_historical_data_daily,2025-02-13,44711.43
2325,usa,dow_historical_data_daily,2025-02-14,44546.08
2327,usa,dow_historical_data_daily,2025-02-18,44556.34
2328,usa,dow_historical_data_daily,2025-02-19,44627.59
2329,usa,dow_historical_data_daily,2025-02-20,44176.65
2330,usa,dow_historical_data_daily,2025-02-21,43428.02
2331,usa,dow_historical_data_daily,2025-02-24,43461.21
2332,usa,dow_historical_data_daily,2025-02-25,43621.16
2333,usa,dow_historical_data_daily,2025-02-26,43433.12
2334,usa,dow_historical_data_daily,2025-02-27,43239.5
2335,usa,dow_historical_data_daily,2025-02-28,43840.91
2336,usa,dow_historical_data_daily,2025-03-03,43191.24
2337,usa,dow_historical_data_daily,2025-03-04,42520.99
2338,usa,dow_historical_data_daily,2025-03-05,43006.59
2339,usa,dow_historical_data_daily,2025-03-06,42579.08
2340,usa,dow_historical_data_daily,2025-03-07,42801.72
2341,usa,dow_historical_data_daily,2025-03-10,41911.71
2342,usa,dow_historical_data_daily,2025-03-11,41433.48
2343,usa,dow_historical_data_daily,2025-03-12,41350.93
2344,usa,dow_historical_data_daily,2025-03-13,40813.57
2345,usa,dow_historical_data_daily,2025-03-14,41488.19
2346,usa,dow_historical_data_daily,2025-03-17,41841.63
2347,usa,dow_historical_data_daily,2025-03-18,41581.31
2348,usa,dow_historical_data_daily,2025-03-19,41964.63
2349,usa,dow_historical_data_daily,2025-03-20,41953.32
2350,usa,dow_historical_data_daily,2025-03-21,41985.35
2351,usa,dow_historical_data_daily,2025-03-24,42583.32
2352,usa,dow_historical_data_daily,2025-03-25,42587.5
2353,usa,dow_historical_data_daily,2025-03-26,42454.79
2354,usa,dow_historical_data_daily,2025-03-27,42299.7
2355,usa,dow_historical_data_daily,2025-03-28,41583.9
2356,usa,dow_historical_data_daily,2025-03-31,42001.76
2357,usa,dow_historical_data_daily,2025-04-01,41989.96
2358,usa,dow_historical_data_daily,2025-04-02,42225.32
2359,usa,dow_historical_data_daily,2025-04-03,40545.93
2360,usa,dow_historical_data_daily,2025-04-04,38314.86
2361,usa,dow_historical_data_daily,2025-04-07,37965.6
2362,usa,dow_historical_data_daily,2025-04-08,37645.59
2363,usa,dow_historical_data_daily,2025-04-09,40608.45
2364,usa,dow_historical_data_daily,2025-04-10,39593.66
2365,usa,dow_historical_data_daily,2025-04-11,40212.71
2366,usa,dow_historical_data_daily,2025-04-14,40524.79
2367,usa,dow_historical_data_daily,2025-04-15,40368.96
2368,usa,dow_historical_data_daily,2025-04-16,39669.39
2369,usa,dow_historical_data_daily,2025-04-17,39142.23
2371,usa,dow_historical_data_daily,2025-04-21,38170.41
2372,usa,dow_historical_data_daily,2025-04-22,39186.98
2373,usa,dow_historical_data_daily,2025-04-23,39606.57
2374,usa,dow_historical_data_daily,2025-04-24,40093.4
2375,usa,dow_historical_data_daily,2025-04-25,40113.5
2376,usa,dow_historical_data_daily,2025-04-28,40227.59
2377,usa,dow_historical_data_daily,2025-04-29,40527.62
2378,usa,dow_historical_data_daily,2025-04-30,40669.36
2379,usa,dow_historical_data_daily,2025-05-01,40752.96
2380,usa,dow_historical_data_daily,2025-05-02,41317.43
2381,usa,dow_historical_data_daily,2025-05-05,41218.83
2382,usa,dow_historical_data_daily,2025-05-06,40829.0
2383,usa,dow_historical_data_daily,2025-05-07,41113.97
2384,usa,dow_historical_data_daily,2025-05-08,41368.45
2385,usa,dow_historical_data_daily,2025-05-09,41249.38
2386,usa,dow_historical_data_daily,2025-05-12,42410.1
2387,usa,dow_historical_data_daily,2025-05-13,42140.43
2388,usa,dow_historical_data_daily,2025-05-14,42051.06
2389,usa,dow_historical_data_daily,2025-05-15,42322.75
2390,usa,dow_historical_data_daily,2025-05-16,42654.74
2391,usa,dow_historical_data_daily,2025-05-19,42792.07
2392,usa,dow_historical_data_daily,2025-05-20,42677.24
2393,usa,dow_historical_data_daily,2025-05-21,41860.44
2394,usa,dow_historical_data_daily,2025-05-22,41859.09
2395,usa,dow_historical_data_daily,2025-05-23,41603.07
2397,usa,dow_historical_data_daily,2025-05-27,42343.65
2398,usa,dow_historical_data_daily,2025-05-28,42098.7
2399,usa,dow_historical_data_daily,2025-05-29,42215.73
2400,usa,dow_historical_data_daily,2025-05-30,42270.07
2401,usa,dow_historical_data_daily,2025-06-02,42305.48
2402,usa,dow_historical_data_daily,2025-06-03,42519.64
2403,usa,dow_historical_data_daily,2025-06-04,42427.74
2404,usa,dow_historical_data_daily,2025-06-05,42319.74
2405,usa,dow_historical_data_daily,2025-06-06,42762.87
2406,usa,dow_historical_data_daily,2025-06-09,42761.76
2407,usa,dow_historical_data_daily,2025-06-10,42866.87
2408,usa,dow_historical_data_daily,2025-06-11,42865.77
2409,usa,dow_historical_data_daily,2025-06-12,42967.62
2410,usa,dow_historical_data_daily,2025-06-13,42197.79
2411,usa,dow_historical_data_daily,2025-06-16,42515.09
2412,usa,dow_historical_data_daily,2025-06-17,42215.8
2413,usa,dow_historical_data_daily,2025-06-18,42171.66
2415,usa,dow_historical_data_daily,2025-06-20,42206.82
2416,usa,dow_historical_data_daily,2025-06-23,42581.78
2417,usa,dow_historical_data_daily,2025-06-24,43089.02
2418,usa,dow_historical_data_daily,2025-06-25,42982.43
2419,usa,dow_historical_data_daily,2025-06-26,43386.84
2420,usa,dow_historical_data_daily,2025-06-27,43819.27
2421,usa,dow_historical_data_daily,2025-06-30,44094.77
2422,usa,dow_historical_data_daily,2025-07-01,44494.94
2423,usa,dow_historical_data_daily,2025-07-02,44484.42
2424,usa,dow_historical_data_daily,2025-07-03,44828.53
2426,usa,dow_historical_data_daily,2025-07-07,44406.36
2427,usa,dow_historical_data_daily,2025-07-08,44240.76
2428,usa,dow_historical_data_daily,2025-07-09,44458.3
2429,usa,dow_historical_data_daily,2025-07-10,44650.64
2430,usa,dow_historical_data_daily,2025-07-11,44371.51
2431,usa,dow_historical_data_daily,2025-07-14,44459.65
2432,usa,dow_historical_data_daily,2025-07-15,44023.29
2433,usa,dow_historical_data_daily,2025-07-16,44254.78
2434,usa,dow_historical_data_daily,2025-07-17,44484.49
2435,usa,dow_historical_data_daily,2025-07-18,44342.19
2436,usa,dow_historical_data_daily,2025-07-21,44323.07
2437,usa,dow_historical_data_daily,2025-07-22,44502.44
2438,usa,dow_historical_data_daily,2025-07-23,45010.29
2439,usa,dow_historical_data_daily,2025-07-24,44693.91
2440,usa,dow_historical_data_daily,2025-07-25,44901.92
2441,usa,dow_historical_data_daily,2025-07-28,44837.56
2442,usa,dow_historical_data_daily,2025-07-29,44632.99
2443,usa,dow_historical_data_daily,2025-07-30,44461.28
2444,usa,dow_historical_data_daily,2025-07-31,44130.98
2445,usa,dow_historical_data_daily,2025-08-01,43588.58
2446,usa,dow_historical_data_daily,2025-08-04,44173.64
2447,usa,dow_historical_data_daily,2025-08-05,44111.74
2448,usa,dow_historical_data_daily,2025-08-06,44193.12
2449,usa,dow_historical_data_daily,2025-08-07,43968.64
2450,usa,dow_historical_data_daily,2025-08-08,44175.61
2451,usa,dow_historical_data_daily,2025-08-11,43975.09
2452,usa,dow_historical_data_daily,2025-08-12,44458.61
2453,usa,dow_historical_data_daily,2025-08-13,44922.27
2454,usa,dow_historical_data_daily,2025-08-14,44911.26
2455,usa,dow_historical_data_daily,2025-08-15,44946.12
2456,usa,dow_historical_data_daily,2025-08-18,44911.82
2457,usa,dow_historical_data_daily,2025-08-19,44922.27
2458,usa,dow_historical_data_daily,2025-08-20,44938.31
2459,usa,dow_historical_data_daily,2025-08-21,44785.5
2460,usa,dow_historical_data_daily,2025-08-22,45631.74
2461,usa,dow_historical_data_daily,2025-08-25,45282.47
2462,usa,dow_historical_data_daily,2025-08-26,45418.07
2463,usa,dow_historical_data_daily,2025-08-27,45565.23
2464,usa,dow_historical_data_daily,2025-08-28,45636.9
2465,usa,dow_historical_data_daily,2025-08-29,45544.88
2467,usa,dow_historical_data_daily,2025-09-02,45295.81
2468,usa,dow_historical_data_daily,2025-09-03,45271.23
2469,usa,dow_historical_data_daily,2025-09-04,45621.29
2470,usa,dow_historical_data_daily,2025-09-05,45400.86
2471,usa,dow_historical_data_daily,2025-09-08,45514.95
2472,usa,dow_historical_data_daily,2025-09-09,45711.34
2473,usa,dow_historical_data_daily,2025-09-10,45490.92
2474,usa,dow_historical_data_daily,2025-09-11,46108.0
2475,usa,dow_historical_data_daily,2025-09-12,45834.22
2476,usa,dow_historical_data_daily,2025-09-15,45883.45
2477,usa,dow_historical_data_daily,2025-09-16,45757.9
2478,usa,dow_historical_data_daily,2025-09-17,46018.32
2479,usa,dow_historical_data_daily,2025-09-18,46142.42
2480,usa,dow_historical_data_daily,2025-09-19,46315.27
2481,usa,dow_historical_data_daily,2025-09-22,46381.54
2482,usa,dow_historical_data_daily,2025-09-23,46292.78
2483,usa,dow_historical_data_daily,2025-09-24,46121.28
2484,usa,dow_historical_data_daily,2025-09-25,45947.32
2485,usa,dow_historical_data_daily,2025-09-26,46247.29
2486,usa,dow_historical_data_daily,2025-09-29,46316.07
2487,usa,dow_historical_data_daily,2025-09-30,46397.89
2488,usa,dow_historical_data_daily,2025-10-01,46441.1
2489,usa,dow_historical_data_daily,2025-10-02,46519.72
2490,usa,dow_historical_data_daily,2025-10-03,46758.28
2491,usa,dow_historical_data_daily,2025-10-06,46694.97
2492,usa,dow_historical_data_daily,2025-10-07,46602.98
2493,usa,dow_historical_data_daily,2025-10-08,46601.78
2494,usa,dow_historical_data_daily,2025-10-09,46358.42
2495,usa,dow_historical_data_daily,2025-10-10,45479.6
2496,usa,dow_historical_data_daily,2025-10-13,46067.58
2497,usa,dow_historical_data_daily,2025-10-14,46270.46
2498,usa,dow_historical_data_daily,2025-10-15,46253.31
2499,usa,dow_historical_data_daily,2025-10-16,45952.24
2500,usa,dow_historical_data_daily,2025-10-17,46190.61
2501,usa,dow_historical_data_daily,2025-10-20,46706.58
2502,usa,dow_historical_data_daily,2025-10-21,46924.74
2503,usa,dow_historical_data_daily,2025-10-22,46590.41
2504,usa,dow_historical_data_daily,2025-10-23,46734.61
2505,usa,dow_historical_data_daily,2025-10-24,47207.12
2506,usa,dow_historical_data_daily,2025-10-27,47544.59
2507,usa,dow_historical_data_daily,2025-10-28,47706.37
2508,usa,dow_historical_data_daily,2025-10-29,47632.0
2509,usa,dow_historical_data_daily,2025-10-30,47522.12
2510,usa,dow_historical_data_daily,2025-10-31,47562.87
2511,usa,dow_historical_data_daily,2025-11-03,47336.68
2512,usa,dow_historical_data_daily,2025-11-04,47085.24
2513,usa,dow_historical_data_daily,2025-11-05,47311.0
2514,usa,dow_historical_data_daily,2025-11-06,46912.3
2515,usa,dow_historical_data_daily,2025-11-07,46987.1
2516,usa,dow_historical_data_daily,2025-11-10,47368.63
2517,usa,dow_historical_data_daily,2025-11-11,47927.96
2518,usa,dow_historical_data_daily,2025-11-12,48254.82
2519,usa,dow_historical_data_daily,2025-11-13,47457.22
2520,usa,dow_historical_data_daily,2025-11-14,47147.48
2521,usa,dow_historical_data_daily,2025-11-17,46590.24
2522,usa,dow_historical_data_daily,2025-11-18,46091.74
2523,usa,dow_historical_data_daily,2025-11-19,46138.77
2524,usa,dow_historical_data_daily,2025-11-20,45752.26
2525,usa,dow_historical_data_daily,2025-11-21,46245.41
2526,usa,dow_historical_data_daily,2025-11-24,46448.27
2527,usa,dow_historical_data_daily,2025-11-25,47112.45
2528,usa,dow_historical_data_daily,2025-11-26,47427.12
2530,usa,dow_historical_data_daily,2025-11-28,47716.42
2531,usa,dow_historical_data_daily,2025-12-01,47289.33
2532,usa,dow_historical_data_daily,2025-12-02,47474.46
2533,usa,dow_historical_data_daily,2025-12-03,47882.9
2534,usa,dow_historical_data_daily,2025-12-04,47850.94
