id,region,ticker,date,value
2772,japan,cpi,03/08/2023,101.298
2773,japan,cpi,04/08/2023,101.298
2774,japan,cpi,05/08/2023,101.298
2775,japan,cpi,06/08/2023,101.298
2776,japan,cpi,07/08/2023,101.298
2777,japan,cpi,08/08/2023,101.298
2778,japan,cpi,09/08/2023,101.298
2779,japan,cpi,10/08/2023,101.298
2780,japan,cpi,11/08/2023,101.298
2781,japan,cpi,12/08/2023,101.298
2782,japan,cpi,13/08/2023,101.298
2783,japan,cpi,14/08/2023,101.298
2784,japan,cpi,15/08/2023,101.298
2785,japan,cpi,16/08/2023,101.298
2786,japan,cpi,17/08/2023,101.298
2787,japan,cpi,18/08/2023,101.298
2788,japan,cpi,19/08/2023,101.298
2789,japan,cpi,20/08/2023,101.298
2790,japan,cpi,21/08/2023,101.298
2791,japan,cpi,22/08/2023,101.298
2792,japan,cpi,23/08/2023,101.298
2793,japan,cpi,24/08/2023,101.298
2794,japan,cpi,25/08/2023,101.298
2795,japan,cpi,26/08/2023,101.298
2796,japan,cpi,27/08/2023,101.298
2797,japan,cpi,28/08/2023,101.298
2798,japan,cpi,29/08/2023,101.298
2799,japan,cpi,30/08/2023,101.298
2800,japan,cpi,31/08/2023,101.298
2801,japan,cpi,01/09/2023,101.298
2802,japan,cpi,02/09/2023,101.298
2803,japan,cpi,03/09/2023,101.298
2804,japan,cpi,04/09/2023,101.298
2805,japan,cpi,05/09/2023,101.298
2806,japan,cpi,06/09/2023,101.298
2807,japan,cpi,07/09/2023,101.298
2808,japan,cpi,08/09/2023,101.298
2809,japan,cpi,09/09/2023,101.298
2810,japan,cpi,10/09/2023,101.298
2811,japan,cpi,11/09/2023,101.298
2812,japan,cpi,12/09/2023,101.298
2813,japan,cpi,13/09/2023,101.298
2814,japan,cpi,14/09/2023,101.298
2815,japan,cpi,15/09/2023,101.298
2816,japan,cpi,16/09/2023,101.298
2817,japan,cpi,17/09/2023,101.298
2818,japan,cpi,18/09/2023,101.298
2819,japan,cpi,19/09/2023,101.298
2820,japan,cpi,20/09/2023,101.298
2821,japan,cpi,21/09/2023,101.298
2822,japan,cpi,22/09/2023,101.298
2823,japan,cpi,23/09/2023,101.298
2824,japan,cpi,24/09/2023,101.298
2825,japan,cpi,25/09/2023,101.298
2826,japan,cpi,26/09/2023,101.298
2827,japan,cpi,27/09/2023,101.298
2828,japan,cpi,28/09/2023,101.298
2829,japan,cpi,29/09/2023,101.298
2830,japan,cpi,30/09/2023,101.298
2831,japan,cpi,01/10/2023,101.298
2832,japan,cpi,02/10/2023,101.298
2833,japan,cpi,03/10/2023,101.298
2834,japan,cpi,04/10/2023,101.298
2835,japan,cpi,05/10/2023,101.298
2836,japan,cpi,06/10/2023,101.298
2837,japan,cpi,07/10/2023,101.298
2838,japan,cpi,08/10/2023,101.298
2839,japan,cpi,09/10/2023,101.298
2840,japan,cpi,10/10/2023,101.298
2841,japan,cpi,11/10/2023,101.298
2842,japan,cpi,12/10/2023,101.298
2843,japan,cpi,13/10/2023,101.298
2844,japan,cpi,14/10/2023,101.298
2845,japan,cpi,15/10/2023,101.298
2846,japan,cpi,16/10/2023,101.298
2847,japan,cpi,17/10/2023,101.298
2848,japan,cpi,18/10/2023,101.298
2849,japan,cpi,19/10/2023,101.298
2850,japan,cpi,20/10/2023,101.298
2851,japan,cpi,21/10/2023,101.298
