id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1975,usa,dowjones,2021-05-28,34529.44921875,34631.109375,34520.08984375,34558.5
1976,usa,dowjones,2021-05-29,34575.30859375,34849.3203125,34542.87109375,34584.19140625
1977,usa,dowjones,2021-05-30,34575.30859375,34849.3203125,34542.87109375,34584.19140625
1978,usa,dowjones,2021-05-31,34575.30859375,34849.3203125,34542.87109375,34584.19140625
1979,usa,dowjones,2021-06-01,34575.30859375,34849.3203125,34542.87109375,34584.19140625
1980,usa,dowjones,2021-06-02,34600.37890625,34706.6484375,34545.9609375,34614.62109375
1981,usa,dowjones,2021-06-03,34577.0390625,34667.41015625,34334.41015625,34550.30859375
1982,usa,dowjones,2021-06-04,34756.390625,34772.12109375,34618.69140625,34618.69140625
1983,usa,dowjones,2021-06-05,34630.23828125,34820.91015625,34574.51171875,34766.19921875
1984,usa,dowjones,2021-06-06,34630.23828125,34820.91015625,34574.51171875,34766.19921875
1985,usa,dowjones,2021-06-07,34630.23828125,34820.91015625,34574.51171875,34766.19921875
1986,usa,dowjones,2021-06-08,34599.8203125,34665.37890625,34452.94140625,34645.83984375
1987,usa,dowjones,2021-06-09,34447.140625,34654.671875,34439.37109375,34626.16015625
1988,usa,dowjones,2021-06-10,34466.23828125,34737.7890625,34447.25,34502.51171875
1989,usa,dowjones,2021-06-11,34479.6015625,34618.08984375,34328.6484375,34499.80859375
1990,usa,dowjones,2021-06-12,34393.75,34472.51953125,34211.5390625,34472.51953125
1991,usa,dowjones,2021-06-13,34393.75,34472.51953125,34211.5390625,34472.51953125
1992,usa,dowjones,2021-06-14,34393.75,34472.51953125,34211.5390625,34472.51953125
1993,usa,dowjones,2021-06-15,34299.328125,34420.37890625,34199.16015625,34397.1015625
1994,usa,dowjones,2021-06-16,34033.671875,34333.25,33917.109375,34308.48046875
1995,usa,dowjones,2021-06-17,33823.44921875,34091.7890625,33626.609375,34014.37890625
1996,usa,dowjones,2021-06-18,33290.078125,33622.69921875,33271.9296875,33622.69921875
1997,usa,dowjones,2021-06-19,33876.96875,33908.08984375,33312.0703125,33312.0703125
1998,usa,dowjones,2021-06-20,33876.96875,33908.08984375,33312.0703125,33312.0703125
1999,usa,dowjones,2021-06-21,33876.96875,33908.08984375,33312.0703125,33312.0703125
2000,usa,dowjones,2021-06-22,33945.578125,34040.69921875,33751.05859375,33872.55859375
2001,usa,dowjones,2021-06-23,33874.23828125,34009.3984375,33869.828125,33948.5390625
2002,usa,dowjones,2021-06-24,34196.8203125,34233.01953125,33933.91015625,33933.91015625
2003,usa,dowjones,2021-06-25,34433.83984375,34501.01953125,34314.80078125,34328.1015625
2004,usa,dowjones,2021-06-26,34283.26953125,34449.6484375,34186.12890625,34428.1015625
2005,usa,dowjones,2021-06-27,34283.26953125,34449.6484375,34186.12890625,34428.1015625
2006,usa,dowjones,2021-06-28,34283.26953125,34449.6484375,34186.12890625,34428.1015625
2007,usa,dowjones,2021-06-29,34292.2890625,34469.828125,34266.828125,34338.890625
2008,usa,dowjones,2021-06-30,34502.51171875,34553.16015625,34245.48046875,34290.73828125
2009,usa,dowjones,2021-07-01,34633.53125,34640.28125,34498.8515625,34507.3203125
2010,usa,dowjones,2021-07-02,34786.3515625,34821.9296875,34613.48828125,34642.421875
2011,usa,dowjones,2021-07-03,34577.37109375,34814.19921875,34358.421875,34790.16015625
2012,usa,dowjones,2021-07-04,34577.37109375,34814.19921875,34358.421875,34790.16015625
2013,usa,dowjones,2021-07-05,34577.37109375,34814.19921875,34358.421875,34790.16015625
2014,usa,dowjones,2021-07-06,34577.37109375,34814.19921875,34358.421875,34790.16015625
2015,usa,dowjones,2021-07-07,34681.7890625,34708.78125,34435.58984375,34604.171875
2016,usa,dowjones,2021-07-08,34421.9296875,34569.01171875,34145.58984375,34569.01171875
2017,usa,dowjones,2021-07-09,34870.16015625,34893.71875,34457.51171875,34457.51171875
2018,usa,dowjones,2021-07-10,34996.1796875,35014.8984375,34730.1484375,34836.75
2019,usa,dowjones,2021-07-11,34996.1796875,35014.8984375,34730.1484375,34836.75
2020,usa,dowjones,2021-07-12,34996.1796875,35014.8984375,34730.1484375,34836.75
2021,usa,dowjones,2021-07-13,34888.7890625,35018.7890625,34876.890625,34959.9609375
2022,usa,dowjones,2021-07-14,34933.23046875,35069.1796875,34826.87109375,34920.828125
2023,usa,dowjones,2021-07-15,34987.01953125,34990.41015625,34762.87109375,34924.80859375
2024,usa,dowjones,2021-07-16,34687.8515625,35090.01171875,34647.8203125,35007.94140625
2025,usa,dowjones,2021-07-17,33962.0390625,34528.48046875,33741.76171875,34528.48046875
2026,usa,dowjones,2021-07-18,33962.0390625,34528.48046875,33741.76171875,34528.48046875
2027,usa,dowjones,2021-07-19,33962.0390625,34528.48046875,33741.76171875,34528.48046875
2028,usa,dowjones,2021-07-20,34511.98828125,34621.7890625,33981.7890625,33981.7890625
2029,usa,dowjones,2021-07-21,34798.0,34820.23828125,34556.9609375,34556.9609375
2030,usa,dowjones,2021-07-22,34823.3515625,34879.28125,34673.03125,34799.6796875
2031,usa,dowjones,2021-07-23,35061.55078125,35095.328125,34855.109375,34855.109375
2032,usa,dowjones,2021-07-24,35144.30859375,35150.37109375,34950.19140625,35055.859375
2033,usa,dowjones,2021-07-25,35144.30859375,35150.37109375,34950.19140625,35055.859375
2034,usa,dowjones,2021-07-26,35144.30859375,35150.37109375,34950.19140625,35055.859375
2035,usa,dowjones,2021-07-27,35058.51953125,35078.8984375,34878.0703125,35078.8984375
2036,usa,dowjones,2021-07-28,34930.9296875,35116.37109375,34876.83984375,35109.94921875
2037,usa,dowjones,2021-07-29,35084.53125,35171.51953125,34985.98828125,34985.98828125
2038,usa,dowjones,2021-07-30,34935.46875,35106.30078125,34871.12890625,35013.26171875
2039,usa,dowjones,2021-07-31,34838.16015625,35192.109375,34808.19921875,34968.55859375
2040,usa,dowjones,2021-08-01,34838.16015625,35192.109375,34808.19921875,34968.55859375
2041,usa,dowjones,2021-08-02,34838.16015625,35192.109375,34808.19921875,34968.55859375
2042,usa,dowjones,2021-08-03,35116.3984375,35120.94140625,34714.328125,34864.1015625
2043,usa,dowjones,2021-08-04,34792.671875,35047.44140625,34790.62109375,35047.44140625
2044,usa,dowjones,2021-08-05,35064.25,35067.5390625,34815.609375,34815.609375
2045,usa,dowjones,2021-08-06,35208.51171875,35246.7890625,35077.44140625,35077.44140625
2046,usa,dowjones,2021-08-07,35101.8515625,35229.671875,35041.23828125,35229.671875
2047,usa,dowjones,2021-08-08,35101.8515625,35229.671875,35041.23828125,35229.671875
2048,usa,dowjones,2021-08-09,35101.8515625,35229.671875,35041.23828125,35229.671875
2049,usa,dowjones,2021-08-10,35264.671875,35285.16015625,35091.91015625,35135.171875
2050,usa,dowjones,2021-08-11,35484.96875,35501.16015625,35300.890625,35300.890625
2051,usa,dowjones,2021-08-12,35499.8515625,35510.76953125,35352.53125,35481.94140625
2052,usa,dowjones,2021-08-13,35515.37890625,35610.5703125,35474.78125,35551.55859375
2053,usa,dowjones,2021-08-14,35625.3984375,35631.19140625,35231.87109375,35490.828125
2054,usa,dowjones,2021-08-15,35625.3984375,35631.19140625,35231.87109375,35490.828125
2055,usa,dowjones,2021-08-16,35625.3984375,35631.19140625,35231.87109375,35490.828125
2056,usa,dowjones,2021-08-17,35343.28125,35500.01171875,35120.30859375,35500.01171875
2057,usa,dowjones,2021-08-18,34960.69140625,35356.80078125,34943.41015625,35310.19921875
2058,usa,dowjones,2021-08-19,34894.12109375,34997.80859375,34690.25,34874.671875
2059,usa,dowjones,2021-08-20,35120.078125,35177.26171875,34867.0703125,34917.9609375
2060,usa,dowjones,2021-08-21,35335.7109375,35428.91015625,35160.96875,35160.96875
2061,usa,dowjones,2021-08-22,35335.7109375,35428.91015625,35160.96875,35160.96875
2062,usa,dowjones,2021-08-23,35335.7109375,35428.91015625,35160.96875,35160.96875
2063,usa,dowjones,2021-08-24,35366.26171875,35445.46875,35356.1796875,35382.71875
2064,usa,dowjones,2021-08-25,35405.5,35501.140625,35287.62890625,35388.76953125
2065,usa,dowjones,2021-08-26,35213.12109375,35498.44921875,35205.1015625,35449.6796875
2066,usa,dowjones,2021-08-27,35455.80078125,35479.1796875,35231.109375,35231.109375
2067,usa,dowjones,2021-08-28,35399.83984375,35510.7109375,35374.4609375,35471.80078125
2068,usa,dowjones,2021-08-29,35399.83984375,35510.7109375,35374.4609375,35471.80078125
2069,usa,dowjones,2021-08-30,35399.83984375,35510.7109375,35374.4609375,35471.80078125
2070,usa,dowjones,2021-08-31,35360.73046875,35449.7890625,35289.859375,35391.37890625
2071,usa,dowjones,2021-09-01,35312.53125,35407.37109375,35287.05078125,35387.55078125
2072,usa,dowjones,2021-09-02,35443.8203125,35475.3984375,35348.48046875,35353.05859375
2073,usa,dowjones,2021-09-03,35369.08984375,35422.7109375,35269.3984375,35401.73046875
2074,usa,dowjones,2021-09-04,35100.0,35373.23828125,35060.8984375,35373.23828125
2075,usa,dowjones,2021-09-05,35100.0,35373.23828125,35060.8984375,35373.23828125
2076,usa,dowjones,2021-09-06,35100.0,35373.23828125,35060.8984375,35373.23828125
2077,usa,dowjones,2021-09-07,35100.0,35373.23828125,35060.8984375,35373.23828125
2078,usa,dowjones,2021-09-08,35031.0703125,35175.1484375,34925.609375,35087.44921875
2079,usa,dowjones,2021-09-09,34879.37890625,35199.890625,34847.30078125,35013.078125
2080,usa,dowjones,2021-09-10,34607.71875,35104.25,34599.609375,34949.58984375
2081,usa,dowjones,2021-09-11,34869.62890625,34939.1015625,34665.5,34665.5
2082,usa,dowjones,2021-09-12,34869.62890625,34939.1015625,34665.5,34665.5
2083,usa,dowjones,2021-09-13,34869.62890625,34939.1015625,34665.5,34665.5
2084,usa,dowjones,2021-09-14,34577.5703125,34990.359375,34510.30078125,34906.8984375
2085,usa,dowjones,2021-09-15,34814.390625,34880.76953125,34522.03125,34580.94921875
2086,usa,dowjones,2021-09-16,34751.3203125,34943.55078125,34540.109375,34810.26953125
2087,usa,dowjones,2021-09-17,34584.87890625,34779.859375,34519.62890625,34737.859375
2088,usa,dowjones,2021-09-18,33970.46875,34459.71875,33613.03125,34459.71875
2089,usa,dowjones,2021-09-19,33970.46875,34459.71875,33613.03125,34459.71875
2090,usa,dowjones,2021-09-20,33970.46875,34459.71875,33613.03125,34459.71875
2091,usa,dowjones,2021-09-21,33919.83984375,34313.87890625,33914.01953125,34025.609375
2092,usa,dowjones,2021-09-22,34258.3203125,34440.421875,34006.87109375,34006.87109375
2093,usa,dowjones,2021-09-23,34764.8203125,34879.78125,34296.30078125,34296.30078125
2094,usa,dowjones,2021-09-24,34798.0,34857.05859375,34648.078125,34762.30859375
2095,usa,dowjones,2021-09-25,34869.37109375,35061.12109375,34739.26953125,34739.26953125
2096,usa,dowjones,2021-09-26,34869.37109375,35061.12109375,34739.26953125,34739.26953125
2097,usa,dowjones,2021-09-27,34869.37109375,35061.12109375,34739.26953125,34739.26953125
2098,usa,dowjones,2021-09-28,34299.98828125,34798.2109375,34254.6484375,34747.69921875
2099,usa,dowjones,2021-09-29,34390.71875,34580.421875,34305.9609375,34360.078125
2100,usa,dowjones,2021-09-30,33843.921875,34557.37109375,33833.3203125,34467.98046875
2101,usa,dowjones,2021-10-01,34326.4609375,34490.55859375,33785.5390625,33930.69921875
2102,usa,dowjones,2021-10-02,34002.921875,34410.28125,33821.578125,34312.9609375
2103,usa,dowjones,2021-10-03,34002.921875,34410.28125,33821.578125,34312.9609375
2104,usa,dowjones,2021-10-04,34002.921875,34410.28125,33821.578125,34312.9609375
2105,usa,dowjones,2021-10-05,34314.671875,34490.94921875,34035.25,34035.25
2106,usa,dowjones,2021-10-06,34416.98828125,34432.6796875,33854.69140625,34198.9609375
2107,usa,dowjones,2021-10-07,34754.94140625,34975.19140625,34509.71875,34509.71875
2108,usa,dowjones,2021-10-08,34746.25,34842.62109375,34661.94921875,34757.5703125
2109,usa,dowjones,2021-10-09,34496.05859375,34951.3515625,34486.51171875,34723.7890625
2110,usa,dowjones,2021-10-10,34496.05859375,34951.3515625,34486.51171875,34723.7890625
