id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
2234,hongkong,hongkong,2022-02-11,24906.66015625,24957.810546875,24732.650390625,24837.19921875
2235,hongkong,hongkong,2022-02-12,24556.5703125,24733.109375,24482.859375,24725.099609375
2236,hongkong,hongkong,2022-02-13,24556.5703125,24733.109375,24482.859375,24725.099609375
2237,hongkong,hongkong,2022-02-14,24556.5703125,24733.109375,24482.859375,24725.099609375
2238,hongkong,hongkong,2022-02-15,24355.7109375,24570.08984375,24219.900390625,24458.5
2239,hongkong,hongkong,2022-02-16,24718.900390625,24728.9296875,24548.05078125,24618.30078125
2240,hongkong,hongkong,2022-02-17,24792.76953125,24861.8203125,24523.94921875,24722.880859375
2241,hongkong,hongkong,2022-02-18,24327.7109375,24763.369140625,24284.529296875,24633.66015625
2242,hongkong,hongkong,2022-02-19,24170.0703125,24231.080078125,23998.76953125,24109.58984375
2243,hongkong,hongkong,2022-02-20,24170.0703125,24231.080078125,23998.76953125,24109.58984375
2244,hongkong,hongkong,2022-02-21,24170.0703125,24231.080078125,23998.76953125,24109.58984375
2245,hongkong,hongkong,2022-02-22,23520.0,23813.640625,23336.779296875,23692.5390625
2246,hongkong,hongkong,2022-02-23,23660.279296875,23745.0703125,23500.919921875,23617.970703125
2247,hongkong,hongkong,2022-02-24,22901.560546875,23376.369140625,22786.390625,23268.029296875
2248,hongkong,hongkong,2022-02-25,22767.1796875,23046.859375,22718.150390625,22908.099609375
2249,hongkong,hongkong,2022-02-26,22713.01953125,22818.169921875,22406.119140625,22818.169921875
2250,hongkong,hongkong,2022-02-27,22713.01953125,22818.169921875,22406.119140625,22818.169921875
2251,hongkong,hongkong,2022-02-28,22713.01953125,22818.169921875,22406.119140625,22818.169921875
2252,hongkong,hongkong,2022-03-01,22761.7109375,22937.560546875,22591.73046875,22739.83984375
2253,hongkong,hongkong,2022-03-02,22343.919921875,22712.439453125,22299.140625,22568.359375
2254,hongkong,hongkong,2022-03-03,22467.33984375,22543.419921875,22378.109375,22434.259765625
2255,hongkong,hongkong,2022-03-04,21905.2890625,22017.939453125,21838.990234375,21879.130859375
2256,hongkong,hongkong,2022-03-05,21057.630859375,21327.189453125,20826.359375,21308.900390625
2257,hongkong,hongkong,2022-03-06,21057.630859375,21327.189453125,20826.359375,21308.900390625
2258,hongkong,hongkong,2022-03-07,21057.630859375,21327.189453125,20826.359375,21308.900390625
2259,hongkong,hongkong,2022-03-08,20765.869140625,21303.51953125,20638.94921875,21082.390625
2260,hongkong,hongkong,2022-03-09,20627.7109375,20957.720703125,20102.5703125,20820.01953125
2261,hongkong,hongkong,2022-03-10,20890.259765625,21114.439453125,20709.619140625,21106.5703125
2262,hongkong,hongkong,2022-03-11,20553.7890625,20778.859375,20079.150390625,20460.029296875
2263,hongkong,hongkong,2022-03-12,19531.66015625,20203.83984375,19416.779296875,20203.83984375
2264,hongkong,hongkong,2022-03-13,19531.66015625,20203.83984375,19416.779296875,20203.83984375
2265,hongkong,hongkong,2022-03-14,19531.66015625,20203.83984375,19416.779296875,20203.83984375
2266,hongkong,hongkong,2022-03-15,18415.080078125,19392.689453125,18235.48046875,18931.1796875
2267,hongkong,hongkong,2022-03-16,20087.5,20120.849609375,18584.0390625,18956.01953125
2268,hongkong,hongkong,2022-03-17,21501.23046875,21501.23046875,20786.689453125,21430.7109375
2269,hongkong,hongkong,2022-03-18,21412.400390625,21646.150390625,20922.369140625,21232.880859375
2270,hongkong,hongkong,2022-03-19,21221.33984375,21823.0703125,21096.310546875,21823.0703125
2271,hongkong,hongkong,2022-03-20,21221.33984375,21823.0703125,21096.310546875,21823.0703125
2272,hongkong,hongkong,2022-03-21,21221.33984375,21823.0703125,21096.310546875,21823.0703125
2273,hongkong,hongkong,2022-03-22,21889.279296875,21906.3203125,21266.900390625,21319.189453125
2274,hongkong,hongkong,2022-03-23,22154.080078125,22423.509765625,21983.099609375,22088.7890625
2275,hongkong,hongkong,2022-03-24,21945.94921875,22231.669921875,21900.130859375,22002.869140625
2276,hongkong,hongkong,2022-03-25,21404.880859375,21944.080078125,21289.259765625,21735.609375
2277,hongkong,hongkong,2022-03-26,21684.970703125,21790.970703125,21202.689453125,21422.19921875
2278,hongkong,hongkong,2022-03-27,21684.970703125,21790.970703125,21202.689453125,21422.19921875
2279,hongkong,hongkong,2022-03-28,21684.970703125,21790.970703125,21202.689453125,21422.19921875
2280,hongkong,hongkong,2022-03-29,21927.630859375,21937.26953125,21722.169921875,21771.2890625
2281,hongkong,hongkong,2022-03-30,22232.029296875,22391.349609375,22033.779296875,22101.630859375
2282,hongkong,hongkong,2022-03-31,21996.849609375,22262.16015625,21922.580078125,22262.16015625
2283,hongkong,hongkong,2022-04-01,22039.55078125,22039.55078125,21558.05078125,21693.099609375
2284,hongkong,hongkong,2022-04-02,22502.310546875,22523.640625,22124.029296875,22227.109375
2285,hongkong,hongkong,2022-04-03,22502.310546875,22523.640625,22124.029296875,22227.109375
2286,hongkong,hongkong,2022-04-04,22502.310546875,22523.640625,22124.029296875,22227.109375
2287,hongkong,hongkong,2022-04-05,22080.51953125,22244.990234375,22015.119140625,22220.2109375
2288,hongkong,hongkong,2022-04-06,22080.51953125,22244.990234375,22015.119140625,22220.2109375
2289,hongkong,hongkong,2022-04-07,21808.98046875,22236.9296875,21779.189453125,21910.400390625
2290,hongkong,hongkong,2022-04-08,21872.009765625,21872.009765625,21568.220703125,21667.529296875
2291,hongkong,hongkong,2022-04-09,21208.30078125,21688.029296875,21132.5390625,21688.029296875
2292,hongkong,hongkong,2022-04-10,21208.30078125,21688.029296875,21132.5390625,21688.029296875
2293,hongkong,hongkong,2022-04-11,21208.30078125,21688.029296875,21132.5390625,21688.029296875
2294,hongkong,hongkong,2022-04-12,21319.130859375,21519.130859375,20988.19921875,21279.1796875
2295,hongkong,hongkong,2022-04-13,21374.369140625,21531.48046875,21141.060546875,21192.619140625
2296,hongkong,hongkong,2022-04-14,21518.080078125,21587.470703125,21358.73046875,21463.349609375
2297,hongkong,hongkong,2022-04-15,21027.759765625,21191.80078125,20896.4296875,21106.0
2298,hongkong,hongkong,2022-04-16,21027.759765625,21191.80078125,20896.4296875,21106.0
2299,hongkong,hongkong,2022-04-17,21027.759765625,21191.80078125,20896.4296875,21106.0
2300,hongkong,hongkong,2022-04-18,21027.759765625,21191.80078125,20896.4296875,21106.0
2301,hongkong,hongkong,2022-04-19,21027.759765625,21191.80078125,20896.4296875,21106.0
2302,hongkong,hongkong,2022-04-20,20944.669921875,21214.98046875,20889.01953125,20972.83984375
2303,hongkong,hongkong,2022-04-21,20682.220703125,20920.599609375,20483.859375,20780.859375
2304,hongkong,hongkong,2022-04-22,20638.51953125,20709.490234375,20184.9609375,20261.609375
2305,hongkong,hongkong,2022-04-23,19869.33984375,20284.599609375,19784.279296875,20284.599609375
2306,hongkong,hongkong,2022-04-24,19869.33984375,20284.599609375,19784.279296875,20284.599609375
2307,hongkong,hongkong,2022-04-25,19869.33984375,20284.599609375,19784.279296875,20284.599609375
2308,hongkong,hongkong,2022-04-26,19934.7109375,20258.640625,19858.359375,19989.0390625
2309,hongkong,hongkong,2022-04-27,19946.359375,20053.109375,19665.490234375,19723.4609375
2310,hongkong,hongkong,2022-04-28,20276.169921875,20286.830078125,19956.669921875,20118.7890625
2311,hongkong,hongkong,2022-04-29,21089.390625,21176.580078125,20040.0703125,20271.400390625
2312,hongkong,hongkong,2022-04-30,21101.890625,21291.80078125,20648.529296875,20927.619140625
2313,hongkong,hongkong,2022-05-01,21101.890625,21291.80078125,20648.529296875,20927.619140625
2314,hongkong,hongkong,2022-05-02,21101.890625,21291.80078125,20648.529296875,20927.619140625
2315,hongkong,hongkong,2022-05-03,21101.890625,21291.80078125,20648.529296875,20927.619140625
2316,hongkong,hongkong,2022-05-04,20869.51953125,21047.130859375,20772.80078125,21025.69921875
2317,hongkong,hongkong,2022-05-05,20793.400390625,21284.849609375,20776.970703125,21163.150390625
2318,hongkong,hongkong,2022-05-06,20001.9609375,20320.279296875,19973.470703125,20287.060546875
2319,hongkong,hongkong,2022-05-07,19633.689453125,19758.630859375,19178.890625,19300.6796875
2320,hongkong,hongkong,2022-05-08,19633.689453125,19758.630859375,19178.890625,19300.6796875
2321,hongkong,hongkong,2022-05-09,19633.689453125,19758.630859375,19178.890625,19300.6796875
2322,hongkong,hongkong,2022-05-10,19633.689453125,19758.630859375,19178.890625,19300.6796875
2323,hongkong,hongkong,2022-05-11,19824.5703125,20083.490234375,19474.029296875,19511.80078125
2324,hongkong,hongkong,2022-05-12,19380.33984375,19731.26953125,19342.890625,19556.890625
2325,hongkong,hongkong,2022-05-13,19898.76953125,19925.439453125,19608.259765625,19615.990234375
2326,hongkong,hongkong,2022-05-14,19950.2109375,20173.220703125,19764.9609375,20131.529296875
2327,hongkong,hongkong,2022-05-15,19950.2109375,20173.220703125,19764.9609375,20131.529296875
2328,hongkong,hongkong,2022-05-16,19950.2109375,20173.220703125,19764.9609375,20131.529296875
2329,hongkong,hongkong,2022-05-17,20602.51953125,20626.419921875,20169.240234375,20193.599609375
2330,hongkong,hongkong,2022-05-18,20644.279296875,20711.9296875,20389.609375,20674.23046875
2331,hongkong,hongkong,2022-05-19,20120.6796875,20277.939453125,19924.869140625,20146.9609375
2332,hongkong,hongkong,2022-05-20,20717.240234375,20794.130859375,20408.6796875,20470.94921875
2333,hongkong,hongkong,2022-05-21,20470.060546875,20642.759765625,20303.55078125,20608.650390625
2334,hongkong,hongkong,2022-05-22,20470.060546875,20642.759765625,20303.55078125,20608.650390625
2335,hongkong,hongkong,2022-05-23,20470.060546875,20642.759765625,20303.55078125,20608.650390625
2336,hongkong,hongkong,2022-05-24,20112.099609375,20509.619140625,19989.619140625,20420.140625
2337,hongkong,hongkong,2022-05-25,20171.26953125,20370.740234375,20067.98046875,20115.560546875
2338,hongkong,hongkong,2022-05-26,20116.19921875,20272.220703125,19890.759765625,20272.220703125
2339,hongkong,hongkong,2022-05-27,20697.359375,20779.75,20494.150390625,20646.060546875
2340,hongkong,hongkong,2022-05-28,21123.9296875,21169.080078125,20885.01953125,20933.5
2341,hongkong,hongkong,2022-05-29,21123.9296875,21169.080078125,20885.01953125,20933.5
2342,hongkong,hongkong,2022-05-30,21123.9296875,21169.080078125,20885.01953125,20933.5
2343,hongkong,hongkong,2022-05-31,21415.19921875,21415.19921875,21029.720703125,21106.41015625
2344,hongkong,hongkong,2022-06-01,21294.939453125,21411.94921875,21154.0390625,21407.7890625
2345,hongkong,hongkong,2022-06-02,21082.130859375,21115.779296875,20884.16015625,21057.0390625
2346,hongkong,hongkong,2022-06-03,21653.900390625,21691.919921875,21030.0703125,21282.509765625
2347,hongkong,hongkong,2022-06-04,21653.900390625,21691.919921875,21030.0703125,21282.509765625
2348,hongkong,hongkong,2022-06-05,21653.900390625,21691.919921875,21030.0703125,21282.509765625
2349,hongkong,hongkong,2022-06-06,21653.900390625,21691.919921875,21030.0703125,21282.509765625
2350,hongkong,hongkong,2022-06-07,21531.669921875,21744.4609375,21394.58984375,21577.48046875
2351,hongkong,hongkong,2022-06-08,22014.58984375,22064.119140625,21734.490234375,21788.890625
2352,hongkong,hongkong,2022-06-09,21869.05078125,22142.8203125,21737.939453125,22121.529296875
2353,hongkong,hongkong,2022-06-10,21806.1796875,21935.009765625,21487.91015625,21522.5
2354,hongkong,hongkong,2022-06-11,21067.580078125,21320.150390625,20993.759765625,21162.529296875
2355,hongkong,hongkong,2022-06-12,21067.580078125,21320.150390625,20993.759765625,21162.529296875
2356,hongkong,hongkong,2022-06-13,21067.580078125,21320.150390625,20993.759765625,21162.529296875
2357,hongkong,hongkong,2022-06-14,21067.990234375,21175.009765625,20717.640625,20783.5390625
2358,hongkong,hongkong,2022-06-15,21308.2109375,21431.0703125,21111.3203125,21111.3203125
2359,hongkong,hongkong,2022-06-16,20845.4296875,21545.83984375,20697.41015625,21515.640625
2360,hongkong,hongkong,2022-06-17,21075.0,21145.939453125,20697.169921875,20716.740234375
2361,hongkong,hongkong,2022-06-18,21163.91015625,21175.98046875,20839.01953125,20948.80078125
2362,hongkong,hongkong,2022-06-19,21163.91015625,21175.98046875,20839.01953125,20948.80078125
2363,hongkong,hongkong,2022-06-20,21163.91015625,21175.98046875,20839.01953125,20948.80078125
2364,hongkong,hongkong,2022-06-21,21559.58984375,21564.869140625,21175.94921875,21264.98046875
2365,hongkong,hongkong,2022-06-22,21008.33984375,21519.580078125,21008.33984375,21469.740234375
2366,hongkong,hongkong,2022-06-23,21273.869140625,21443.58984375,21010.890625,21157.580078125
2367,hongkong,hongkong,2022-06-24,21719.060546875,21762.669921875,21408.66015625,21450.6796875
2368,hongkong,hongkong,2022-06-25,22229.51953125,22414.4296875,21976.80078125,21976.80078125
2369,hongkong,hongkong,2022-06-26,22229.51953125,22414.4296875,21976.80078125,21976.80078125
2370,hongkong,hongkong,2022-06-27,22229.51953125,22414.4296875,21976.80078125,21976.80078125
2371,hongkong,hongkong,2022-06-28,22418.970703125,22449.310546875,21952.439453125,22144.630859375
2372,hongkong,hongkong,2022-06-29,21996.890625,22289.0703125,21844.05078125,22125.609375
2373,hongkong,hongkong,2022-06-30,21859.7890625,22111.91015625,21719.169921875,21917.44921875
2374,hongkong,hongkong,2022-07-01,21830.349609375,21886.349609375,21458.630859375,21690.6796875
2375,hongkong,hongkong,2022-07-02,21830.349609375,21886.349609375,21458.630859375,21690.6796875
2376,hongkong,hongkong,2022-07-03,21830.349609375,21886.349609375,21458.630859375,21690.6796875
2377,hongkong,hongkong,2022-07-04,21830.349609375,21886.349609375,21458.630859375,21690.6796875
2378,hongkong,hongkong,2022-07-05,21853.0703125,22198.509765625,21799.189453125,22053.16015625
2379,hongkong,hongkong,2022-07-06,21586.66015625,21833.400390625,21286.66015625,21777.640625
2380,hongkong,hongkong,2022-07-07,21643.580078125,21643.580078125,21200.9296875,21352.69921875
2381,hongkong,hongkong,2022-07-08,21725.779296875,21961.75,21614.650390625,21961.75
2382,hongkong,hongkong,2022-07-09,21124.19921875,21470.76953125,21001.630859375,21470.76953125
2383,hongkong,hongkong,2022-07-10,21124.19921875,21470.76953125,21001.630859375,21470.76953125
2384,hongkong,hongkong,2022-07-11,21124.19921875,21470.76953125,21001.630859375,21470.76953125
2385,hongkong,hongkong,2022-07-12,20844.740234375,21084.08984375,20779.58984375,20905.0703125
2386,hongkong,hongkong,2022-07-13,20797.94921875,21040.33984375,20751.48046875,20911.529296875
2387,hongkong,hongkong,2022-07-14,20751.2109375,20888.80078125,20554.150390625,20818.26953125
2388,hongkong,hongkong,2022-07-15,20297.720703125,20656.9609375,20215.970703125,20522.109375
2389,hongkong,hongkong,2022-07-16,20846.1796875,20866.330078125,20294.140625,20479.580078125
2390,hongkong,hongkong,2022-07-17,20846.1796875,20866.330078125,20294.140625,20479.580078125
2391,hongkong,hongkong,2022-07-18,20846.1796875,20866.330078125,20294.140625,20479.580078125
2392,hongkong,hongkong,2022-07-19,20661.060546875,20758.7109375,20549.439453125,20719.19921875
2393,hongkong,hongkong,2022-07-20,20890.220703125,21111.779296875,20884.919921875,20968.419921875
2394,hongkong,hongkong,2022-07-21,20574.630859375,20827.609375,20527.349609375,20811.599609375
2395,hongkong,hongkong,2022-07-22,20609.140625,20788.4609375,20513.80078125,20717.470703125
2396,hongkong,hongkong,2022-07-23,20562.939453125,20595.08984375,20353.6796875,20516.33984375
2397,hongkong,hongkong,2022-07-24,20562.939453125,20595.08984375,20353.6796875,20516.33984375
2398,hongkong,hongkong,2022-07-25,20562.939453125,20595.08984375,20353.6796875,20516.33984375
2399,hongkong,hongkong,2022-07-26,20905.880859375,20952.44921875,20631.8203125,20676.6796875
2400,hongkong,hongkong,2022-07-27,20670.0390625,20770.099609375,20572.419921875,20684.48046875
2401,hongkong,hongkong,2022-07-28,20622.6796875,20772.630859375,20533.419921875,20705.4609375
2402,hongkong,hongkong,2022-07-29,20156.509765625,20647.44921875,20050.05078125,20647.44921875
2403,hongkong,hongkong,2022-07-30,20165.83984375,20251.4296875,19883.919921875,20026.599609375
2404,hongkong,hongkong,2022-07-31,20165.83984375,20251.4296875,19883.919921875,20026.599609375
2405,hongkong,hongkong,2022-08-01,20165.83984375,20251.4296875,19883.919921875,20026.599609375
2406,hongkong,hongkong,2022-08-02,19689.2109375,19943.16015625,19515.5390625,19943.16015625
2407,hongkong,hongkong,2022-08-03,19767.08984375,19921.91015625,19685.48046875,19865.689453125
2408,hongkong,hongkong,2022-08-04,20174.0390625,20216.580078125,19995.4609375,20011.25
2409,hongkong,hongkong,2022-08-05,20201.939453125,20283.58984375,20096.5390625,20283.58984375
2410,hongkong,hongkong,2022-08-06,20045.76953125,20171.890625,19954.0390625,20065.349609375
2411,hongkong,hongkong,2022-08-07,20045.76953125,20171.890625,19954.0390625,20065.349609375
2412,hongkong,hongkong,2022-08-08,20045.76953125,20171.890625,19954.0390625,20065.349609375
2413,hongkong,hongkong,2022-08-09,20003.439453125,20250.869140625,19856.23046875,20039.30078125
2414,hongkong,hongkong,2022-08-10,19610.83984375,19956.509765625,19469.109375,19956.509765625
2415,hongkong,hongkong,2022-08-11,20082.4296875,20082.4296875,19789.9609375,19840.5703125
2416,hongkong,hongkong,2022-08-12,20175.619140625,20208.01953125,20011.380859375,20158.2890625
2417,hongkong,hongkong,2022-08-13,20040.859375,20260.66015625,19984.0390625,20038.48046875
2418,hongkong,hongkong,2022-08-14,20040.859375,20260.66015625,19984.0390625,20038.48046875
2419,hongkong,hongkong,2022-08-15,20040.859375,20260.66015625,19984.0390625,20038.48046875
2420,hongkong,hongkong,2022-08-16,19830.51953125,20173.400390625,19662.609375,20107.140625
2421,hongkong,hongkong,2022-08-17,19922.44921875,20069.849609375,19800.580078125,19995.76953125
