id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
2953,china,shanghai,2024-01-31,2788.548095703125,2834.010986328125,2782.5869140625,2815.50390625
2954,china,shanghai,2024-02-01,2770.739990234375,2805.014892578125,2752.781982421875,2773.424072265625
2955,china,shanghai,2024-02-02,2730.152099609375,2791.676025390625,2666.333984375,2773.294921875
2956,china,shanghai,2024-02-03,2702.18505859375,2739.738037109375,2635.090087890625,2716.0810546875
2957,china,shanghai,2024-02-04,2702.18505859375,2739.738037109375,2635.090087890625,2716.0810546875
2958,china,shanghai,2024-02-05,2702.18505859375,2739.738037109375,2635.090087890625,2716.0810546875
2959,china,shanghai,2024-02-06,2789.486083984375,2802.930908203125,2669.673095703125,2680.485107421875
2960,china,shanghai,2024-02-07,2829.696044921875,2829.696044921875,2770.529052734375,2791.514892578125
2961,china,shanghai,2024-02-08,2865.903076171875,2867.47412109375,2827.902099609375,2832.486083984375
2962,china,shanghai,2024-02-09,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2963,china,shanghai,2024-02-10,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2964,china,shanghai,2024-02-11,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2965,china,shanghai,2024-02-12,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2966,china,shanghai,2024-02-13,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2967,china,shanghai,2024-02-14,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2968,china,shanghai,2024-02-15,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2969,china,shanghai,2024-02-16,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2970,china,shanghai,2024-02-17,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2971,china,shanghai,2024-02-18,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2972,china,shanghai,2024-02-19,2910.5439453125,2910.5439453125,2867.7099609375,2886.5869140625
2973,china,shanghai,2024-02-20,2922.72998046875,2927.30810546875,2887.47412109375,2902.876953125
2974,china,shanghai,2024-02-21,2950.9560546875,2994.614990234375,2898.050048828125,2906.02392578125
2975,china,shanghai,2024-02-22,2988.35791015625,2988.35791015625,2944.4990234375,2945.447021484375
2976,china,shanghai,2024-02-23,3004.881103515625,3009.135986328125,2979.972900390625,2992.912109375
2977,china,shanghai,2024-02-24,2977.02197265625,3009.47900390625,2967.056884765625,3002.117919921875
2978,china,shanghai,2024-02-25,2977.02197265625,3009.47900390625,2967.056884765625,3002.117919921875
2979,china,shanghai,2024-02-26,2977.02197265625,3009.47900390625,2967.056884765625,3002.117919921875
2980,china,shanghai,2024-02-27,3015.48095703125,3015.48095703125,2961.14794921875,2966.4169921875
2981,china,shanghai,2024-02-28,2957.85205078125,3031.488037109375,2957.85205078125,3016.256103515625
2982,china,shanghai,2024-02-29,3015.1708984375,3015.1708984375,2943.6240234375,2943.6240234375
2983,china,shanghai,2024-03-01,3027.02001953125,3032.23193359375,3003.762939453125,3013.822998046875
2984,china,shanghai,2024-03-02,3039.305908203125,3040.344970703125,3007.68310546875,3026.60693359375
2985,china,shanghai,2024-03-03,3039.305908203125,3040.344970703125,3007.68310546875,3026.60693359375
2986,china,shanghai,2024-03-04,3039.305908203125,3040.344970703125,3007.68310546875,3026.60693359375
2987,china,shanghai,2024-03-05,3047.79296875,3052.541015625,3022.177978515625,3027.10302734375
2988,china,shanghai,2024-03-06,3039.930908203125,3060.56298828125,3034.35400390625,3041.751953125
2989,china,shanghai,2024-03-07,3027.40087890625,3063.69189453125,3023.117919921875,3040.2109375
2990,china,shanghai,2024-03-08,3046.01904296875,3049.194091796875,3016.903076171875,3026.1650390625
2991,china,shanghai,2024-03-09,3068.455078125,3068.455078125,3035.445068359375,3042.618896484375
2992,china,shanghai,2024-03-10,3068.455078125,3068.455078125,3035.445068359375,3042.618896484375
2993,china,shanghai,2024-03-11,3068.455078125,3068.455078125,3035.445068359375,3042.618896484375
2994,china,shanghai,2024-03-12,3055.93505859375,3075.131103515625,3044.85693359375,3068.181884765625
2995,china,shanghai,2024-03-13,3043.8349609375,3061.950927734375,3031.89892578125,3053.341064453125
2996,china,shanghai,2024-03-14,3038.23388671875,3059.998046875,3020.636962890625,3042.4130859375
2997,china,shanghai,2024-03-15,3054.635986328125,3056.447021484375,3023.215087890625,3031.52294921875
2998,china,shanghai,2024-03-16,3084.926025390625,3085.31201171875,3055.922119140625,3057.208984375
2999,china,shanghai,2024-03-17,3084.926025390625,3085.31201171875,3055.922119140625,3057.208984375
3000,china,shanghai,2024-03-18,3084.926025390625,3085.31201171875,3055.922119140625,3057.208984375
3001,china,shanghai,2024-03-19,3062.756103515625,3090.0458984375,3062.6279296875,3077.98095703125
3002,china,shanghai,2024-03-20,3079.68603515625,3081.7548828125,3056.64501953125,3058.64794921875
3003,china,shanghai,2024-03-21,3077.113037109375,3090.051025390625,3069.27197265625,3084.412109375
3004,china,shanghai,2024-03-22,3048.033935546875,3073.2060546875,3027.761962890625,3070.548095703125
3005,china,shanghai,2024-03-23,3026.305908203125,3065.260986328125,3026.305908203125,3040.5009765625
3006,china,shanghai,2024-03-24,3026.305908203125,3065.260986328125,3026.305908203125,3040.5009765625
3007,china,shanghai,2024-03-25,3026.305908203125,3065.260986328125,3026.305908203125,3040.5009765625
3008,china,shanghai,2024-03-26,3031.48095703125,3036.493896484375,3006.260009765625,3026.922119140625
3009,china,shanghai,2024-03-27,2993.138916015625,3030.449951171875,2993.138916015625,3026.81396484375
3010,china,shanghai,2024-03-28,3010.6640625,3033.366943359375,2984.1201171875,2988.590087890625
3011,china,shanghai,2024-03-29,3041.1669921875,3041.298095703125,3008.1669921875,3008.3759765625
3012,china,shanghai,2024-03-30,3077.37890625,3078.488037109375,3049.02099609375,3049.02099609375
3013,china,shanghai,2024-03-31,3077.37890625,3078.488037109375,3049.02099609375,3049.02099609375
3014,china,shanghai,2024-04-01,3077.37890625,3078.488037109375,3049.02099609375,3049.02099609375
3015,china,shanghai,2024-04-02,3074.958984375,3085.537109375,3063.98095703125,3076.875
3016,china,shanghai,2024-04-03,3069.2958984375,3079.02001953125,3057.39697265625,3074.89306640625
3017,china,shanghai,2024-04-04,3047.052978515625,3077.35107421875,3045.468994140625,3057.325927734375
3018,china,shanghai,2024-04-05,3047.052978515625,3077.35107421875,3045.468994140625,3057.325927734375
3019,china,shanghai,2024-04-06,3047.052978515625,3077.35107421875,3045.468994140625,3057.325927734375
3020,china,shanghai,2024-04-07,3047.052978515625,3077.35107421875,3045.468994140625,3057.325927734375
3021,china,shanghai,2024-04-08,3047.052978515625,3077.35107421875,3045.468994140625,3057.325927734375
3022,china,shanghai,2024-04-09,3048.537109375,3051.5849609375,3033.208984375,3044.614013671875
3023,china,shanghai,2024-04-10,3027.3349609375,3049.60693359375,3013.590087890625,3045.9609375
3024,china,shanghai,2024-04-11,3034.24609375,3050.3369140625,3009.89697265625,3013.572998046875
3025,china,shanghai,2024-04-12,3019.47412109375,3043.56005859375,3014.830078125,3035.576904296875
3026,china,shanghai,2024-04-13,3057.3779296875,3066.94091796875,2995.5419921875,3013.672119140625
3027,china,shanghai,2024-04-14,3057.3779296875,3066.94091796875,2995.5419921875,3013.672119140625
3028,china,shanghai,2024-04-15,3057.3779296875,3066.94091796875,2995.5419921875,3013.672119140625
3029,china,shanghai,2024-04-16,3007.068115234375,3052.43505859375,3005.340087890625,3043.551025390625
3030,china,shanghai,2024-04-17,3071.381103515625,3071.381103515625,3002.055908203125,3008.06103515625
3031,china,shanghai,2024-04-18,3074.22509765625,3102.552978515625,3057.760986328125,3060.031005859375
3032,china,shanghai,2024-04-19,3065.260986328125,3080.322998046875,3055.05810546875,3060.299072265625
3033,china,shanghai,2024-04-20,3044.594970703125,3078.423095703125,3042.5419921875,3059.06494140625
3034,china,shanghai,2024-04-21,3044.594970703125,3078.423095703125,3042.5419921875,3059.06494140625
3035,china,shanghai,2024-04-22,3044.594970703125,3078.423095703125,3042.5419921875,3059.06494140625
3036,china,shanghai,2024-04-23,3021.97802734375,3044.944091796875,3016.51708984375,3038.612060546875
3037,china,shanghai,2024-04-24,3044.822021484375,3045.639892578125,3019.1240234375,3029.403076171875
3038,china,shanghai,2024-04-25,3052.89990234375,3060.263916015625,3034.64990234375,3037.927001953125
3039,china,shanghai,2024-04-26,3088.635986328125,3092.429931640625,3054.97900390625,3054.97900390625
3040,china,shanghai,2024-04-27,3113.04296875,3119.68603515625,3080.5859375,3086.681884765625
3041,china,shanghai,2024-04-28,3113.04296875,3119.68603515625,3080.5859375,3086.681884765625
3042,china,shanghai,2024-04-29,3113.04296875,3119.68603515625,3080.5859375,3086.681884765625
3043,china,shanghai,2024-04-30,3104.824951171875,3123.2880859375,3104.2939453125,3110.158935546875
3044,china,shanghai,2024-05-01,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3045,china,shanghai,2024-05-02,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3046,china,shanghai,2024-05-03,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3047,china,shanghai,2024-05-04,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3048,china,shanghai,2024-05-05,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3049,china,shanghai,2024-05-06,3140.719970703125,3142.382080078125,3126.76904296875,3132.511962890625
3050,china,shanghai,2024-05-07,3147.738037109375,3151.218994140625,3133.68994140625,3139.6640625
3051,china,shanghai,2024-05-08,3128.47998046875,3144.986083984375,3126.173095703125,3141.487060546875
3052,china,shanghai,2024-05-09,3154.320068359375,3158.465087890625,3128.1640625,3128.1640625
3053,china,shanghai,2024-05-10,3154.547119140625,3163.14404296875,3137.152099609375,3158.589111328125
3054,china,shanghai,2024-05-11,3148.02099609375,3157.365966796875,3126.169921875,3139.47509765625
3055,china,shanghai,2024-05-12,3148.02099609375,3157.365966796875,3126.169921875,3139.47509765625
3056,china,shanghai,2024-05-13,3148.02099609375,3157.365966796875,3126.169921875,3139.47509765625
3057,china,shanghai,2024-05-14,3145.77392578125,3155.806884765625,3137.60888671875,3148.84912109375
3058,china,shanghai,2024-05-15,3119.902099609375,3142.972900390625,3117.928955078125,3141.251953125
3059,china,shanghai,2024-05-16,3122.40087890625,3137.8779296875,3116.1630859375,3127.18408203125
3060,china,shanghai,2024-05-17,3154.02587890625,3154.02587890625,3116.783935546875,3121.712890625
3061,china,shanghai,2024-05-18,3171.14501953125,3174.26611328125,3155.989990234375,3156.14794921875
3062,china,shanghai,2024-05-19,3171.14501953125,3174.26611328125,3155.989990234375,3156.14794921875
3063,china,shanghai,2024-05-20,3171.14501953125,3174.26611328125,3155.989990234375,3156.14794921875
3064,china,shanghai,2024-05-21,3157.966064453125,3165.22412109375,3148.342041015625,3164.68310546875
3065,china,shanghai,2024-05-22,3158.5400390625,3166.9189453125,3152.45703125,3157.18896484375
3066,china,shanghai,2024-05-23,3116.386962890625,3150.6279296875,3110.277099609375,3149.875
3067,china,shanghai,2024-05-24,3088.87109375,3130.425048828125,3087.7939453125,3110.7529296875
3068,china,shanghai,2024-05-25,3124.04296875,3125.506103515625,3091.989013671875,3094.139892578125
3069,china,shanghai,2024-05-26,3124.04296875,3125.506103515625,3091.989013671875,3094.139892578125
3070,china,shanghai,2024-05-27,3124.04296875,3125.506103515625,3091.989013671875,3094.139892578125
3071,china,shanghai,2024-05-28,3109.572021484375,3130.31005859375,3106.364990234375,3122.387939453125
3072,china,shanghai,2024-05-29,3111.01806640625,3128.136962890625,3100.97998046875,3108.027099609375
3073,china,shanghai,2024-05-30,3091.677978515625,3121.218017578125,3085.384033203125,3103.7080078125
3074,china,shanghai,2024-05-31,3086.81298828125,3107.60400390625,3086.81298828125,3094.759033203125
3075,china,shanghai,2024-06-01,3078.489013671875,3097.2041015625,3061.277099609375,3085.98095703125
3076,china,shanghai,2024-06-02,3078.489013671875,3097.2041015625,3061.277099609375,3085.98095703125
3077,china,shanghai,2024-06-03,3078.489013671875,3097.2041015625,3061.277099609375,3085.98095703125
3078,china,shanghai,2024-06-04,3091.198974609375,3095.322021484375,3063.587890625,3071.320068359375
3079,china,shanghai,2024-06-05,3065.403076171875,3092.345947265625,3064.736083984375,3086.051025390625
3080,china,shanghai,2024-06-06,3048.7939453125,3077.673095703125,3040.830078125,3069.43896484375
3081,china,shanghai,2024-06-07,3051.279052734375,3065.02490234375,3031.0439453125,3053.9150390625
3082,china,shanghai,2024-06-08,3028.044921875,3043.199951171875,3013.861083984375,3042.134033203125
3083,china,shanghai,2024-06-09,3028.044921875,3043.199951171875,3013.861083984375,3042.134033203125
3084,china,shanghai,2024-06-10,3028.044921875,3043.199951171875,3013.861083984375,3042.134033203125
3085,china,shanghai,2024-06-11,3028.044921875,3043.199951171875,3013.861083984375,3042.134033203125
3086,china,shanghai,2024-06-12,3037.468017578125,3042.0419921875,3021.30908203125,3025.2958984375
3087,china,shanghai,2024-06-13,3028.9189453125,3040.402099609375,3022.822021484375,3038.0859375
3088,china,shanghai,2024-06-14,3032.633056640625,3037.905029296875,3011.576904296875,3020.958984375
3089,china,shanghai,2024-06-15,3015.89111328125,3026.6240234375,3012.044921875,3017.717041015625
3090,china,shanghai,2024-06-16,3015.89111328125,3026.6240234375,3012.044921875,3017.717041015625
3091,china,shanghai,2024-06-17,3015.89111328125,3026.6240234375,3012.044921875,3017.717041015625
3092,china,shanghai,2024-06-18,3030.24609375,3031.97607421875,3012.52294921875,3015.071044921875
3093,china,shanghai,2024-06-19,3018.049072265625,3030.22607421875,3015.325927734375,3029.09912109375
3094,china,shanghai,2024-06-20,3005.43701171875,3028.513916015625,3001.76806640625,3015.721923828125
3095,china,shanghai,2024-06-21,2998.137939453125,3011.9140625,2985.928955078125,2998.240966796875
3096,china,shanghai,2024-06-22,2963.09912109375,2990.64306640625,2960.126953125,2982.825927734375
3097,china,shanghai,2024-06-23,2963.09912109375,2990.64306640625,2960.126953125,2982.825927734375
3098,china,shanghai,2024-06-24,2963.09912109375,2990.64306640625,2960.126953125,2982.825927734375
3099,china,shanghai,2024-06-25,2949.99609375,2971.653076171875,2935.5380859375,2962.764892578125
3100,china,shanghai,2024-06-26,2972.52490234375,2976.6689453125,2933.330078125,2943.447021484375
3101,china,shanghai,2024-06-27,2945.85205078125,2963.06396484375,2944.89794921875,2962.696044921875
3102,china,shanghai,2024-06-28,2967.403076171875,2985.468017578125,2939.98388671875,2940.302978515625
3103,china,shanghai,2024-06-29,2994.72998046875,2996.408935546875,2961.85595703125,2965.2451171875
3104,china,shanghai,2024-06-30,2994.72998046875,2996.408935546875,2961.85595703125,2965.2451171875
3105,china,shanghai,2024-07-01,2994.72998046875,2996.408935546875,2961.85595703125,2965.2451171875
3106,china,shanghai,2024-07-02,2997.010986328125,3004.987060546875,2989.469970703125,2992.85595703125
3107,china,shanghai,2024-07-03,2982.3759765625,2998.537109375,2978.069091796875,2995.6640625
3108,china,shanghai,2024-07-04,2957.56689453125,2995.570068359375,2955.2900390625,2984.830078125
3109,china,shanghai,2024-07-05,2949.93310546875,2957.10693359375,2920.205078125,2954.3720703125
3110,china,shanghai,2024-07-06,2922.449951171875,2947.610107421875,2917.23193359375,2939.8369140625
3111,china,shanghai,2024-07-07,2922.449951171875,2947.610107421875,2917.23193359375,2939.8369140625
3112,china,shanghai,2024-07-08,2922.449951171875,2947.610107421875,2917.23193359375,2939.8369140625
3113,china,shanghai,2024-07-09,2959.3720703125,2963.781982421875,2904.0390625,2919.572998046875
3114,china,shanghai,2024-07-10,2939.364013671875,2958.85888671875,2935.330078125,2949.02587890625
3115,china,shanghai,2024-07-11,2970.386962890625,2971.361083984375,2947.403076171875,2957.25
3116,china,shanghai,2024-07-12,2971.294921875,2977.14208984375,2963.302978515625,2965.612060546875
3117,china,shanghai,2024-07-13,2974.010986328125,2977.31298828125,2959.12890625,2963.846923828125
3118,china,shanghai,2024-07-14,2974.010986328125,2977.31298828125,2959.12890625,2963.846923828125
3119,china,shanghai,2024-07-15,2974.010986328125,2977.31298828125,2959.12890625,2963.846923828125
3120,china,shanghai,2024-07-16,2976.303955078125,2977.361083984375,2959.666015625,2963.89990234375
3121,china,shanghai,2024-07-17,2962.85498046875,2972.794921875,2957.947998046875,2970.80810546875
3122,china,shanghai,2024-07-18,2977.133056640625,2978.092041015625,2937.905029296875,2951.14306640625
3123,china,shanghai,2024-07-19,2982.30908203125,2986.242919921875,2955.1201171875,2963.513916015625
3124,china,shanghai,2024-07-20,2964.216064453125,2978.60107421875,2946.56103515625,2978.193115234375
3125,china,shanghai,2024-07-21,2964.216064453125,2978.60107421875,2946.56103515625,2978.193115234375
3126,china,shanghai,2024-07-22,2964.216064453125,2978.60107421875,2946.56103515625,2978.193115234375
3127,china,shanghai,2024-07-23,2915.368896484375,2960.5,2915.367919921875,2960.5
3128,china,shanghai,2024-07-24,2901.951904296875,2922.030029296875,2894.2890625,2909.152099609375
3129,china,shanghai,2024-07-25,2886.741943359375,2897.76708984375,2872.85009765625,2891.89208984375
3130,china,shanghai,2024-07-26,2890.89697265625,2899.115966796875,2875.39599609375,2885.9951171875
3131,china,shanghai,2024-07-27,2891.844970703125,2898.950927734375,2878.5830078125,2889.472900390625
3132,china,shanghai,2024-07-28,2891.844970703125,2898.950927734375,2878.5830078125,2889.472900390625
3133,china,shanghai,2024-07-29,2891.844970703125,2898.950927734375,2878.5830078125,2889.472900390625
3134,china,shanghai,2024-07-30,2879.300048828125,2885.215087890625,2865.14892578125,2885.215087890625
3135,china,shanghai,2024-07-31,2938.7490234375,2940.593017578125,2876.301025390625,2877.541015625
3136,china,shanghai,2024-08-01,2932.386962890625,2947.876953125,2928.825927734375,2940.1201171875
3137,china,shanghai,2024-08-02,2905.337890625,2931.259033203125,2902.719970703125,2913.02001953125
3138,china,shanghai,2024-08-03,2860.697998046875,2919.02490234375,2860.697998046875,2889.363037109375
3139,china,shanghai,2024-08-04,2860.697998046875,2919.02490234375,2860.697998046875,2889.363037109375
3140,china,shanghai,2024-08-05,2860.697998046875,2919.02490234375,2860.697998046875,2889.363037109375
3141,china,shanghai,2024-08-06,2867.283935546875,2888.200927734375,2845.3349609375,2878.65087890625
3142,china,shanghai,2024-08-07,2869.833984375,2886.94189453125,2857.72509765625,2864.010009765625
3143,china,shanghai,2024-08-08,2869.90087890625,2886.39892578125,2850.875,2864.758056640625
3144,china,shanghai,2024-08-09,2862.194091796875,2887.84912109375,2862.194091796875,2879.873046875
3145,china,shanghai,2024-08-10,2858.205078125,2869.26904296875,2851.294921875,2858.89501953125
3146,china,shanghai,2024-08-11,2858.205078125,2869.26904296875,2851.294921875,2858.89501953125
3147,china,shanghai,2024-08-12,2858.205078125,2869.26904296875,2851.294921875,2858.89501953125
3148,china,shanghai,2024-08-13,2867.946044921875,2867.946044921875,2845.31005859375,2860.409912109375
3149,china,shanghai,2024-08-14,2850.654052734375,2866.242919921875,2850.40087890625,2866.242919921875
3150,china,shanghai,2024-08-15,2877.35791015625,2889.0869140625,2839.387939453125,2844.200927734375
3151,china,shanghai,2024-08-16,2879.429931640625,2888.675048828125,2873.06005859375,2877.93994140625
3152,china,shanghai,2024-08-17,2893.674072265625,2905.155029296875,2877.77099609375,2877.9541015625
3153,china,shanghai,2024-08-18,2893.674072265625,2905.155029296875,2877.77099609375,2877.9541015625
3154,china,shanghai,2024-08-19,2893.674072265625,2905.155029296875,2877.77099609375,2877.9541015625
3155,china,shanghai,2024-08-20,2866.660888671875,2896.51904296875,2855.3291015625,2895.551025390625
3156,china,shanghai,2024-08-21,2856.583984375,2863.89111328125,2848.15087890625,2858.93896484375
3157,china,shanghai,2024-08-22,2848.77197265625,2861.60693359375,2845.501953125,2856.199951171875
3158,china,shanghai,2024-08-23,2854.367919921875,2860.73291015625,2839.3369140625,2844.77001953125
3159,china,shanghai,2024-08-24,2855.52001953125,2860.655029296875,2844.383056640625,2855.47412109375
3160,china,shanghai,2024-08-25,2855.52001953125,2860.655029296875,2844.383056640625,2855.47412109375
3161,china,shanghai,2024-08-26,2855.52001953125,2860.655029296875,2844.383056640625,2855.47412109375
3162,china,shanghai,2024-08-27,2848.73095703125,2853.780029296875,2843.157958984375,2850.876953125
3163,china,shanghai,2024-08-28,2837.428955078125,2852.56201171875,2830.9619140625,2844.326904296875
3164,china,shanghai,2024-08-29,2823.10595703125,2831.430908203125,2815.383056640625,2829.450927734375
3165,china,shanghai,2024-08-30,2842.214111328125,2867.965087890625,2817.013916015625,2819.64990234375
3166,china,shanghai,2024-08-31,2811.034912109375,2839.278076171875,2810.3740234375,2832.35009765625
3167,china,shanghai,2024-09-01,2811.034912109375,2839.278076171875,2810.3740234375,2832.35009765625
3168,china,shanghai,2024-09-02,2811.034912109375,2839.278076171875,2810.3740234375,2832.35009765625
3169,china,shanghai,2024-09-03,2802.97900390625,2814.903076171875,2794.910888671875,2809.173095703125
3170,china,shanghai,2024-09-04,2784.278076171875,2800.60693359375,2781.93505859375,2786.5048828125
3171,china,shanghai,2024-09-05,2788.31396484375,2796.01904296875,2777.470947265625,2785.263916015625
3172,china,shanghai,2024-09-06,2765.806884765625,2804.093017578125,2765.638916015625,2791.764892578125
3173,china,shanghai,2024-09-07,2736.488037109375,2756.555908203125,2726.967041015625,2754.72412109375
3174,china,shanghai,2024-09-08,2736.488037109375,2756.555908203125,2726.967041015625,2754.72412109375
3175,china,shanghai,2024-09-09,2736.488037109375,2756.555908203125,2726.967041015625,2754.72412109375
3176,china,shanghai,2024-09-10,2744.19189453125,2750.117919921875,2718.626953125,2737.881103515625
3177,china,shanghai,2024-09-11,2721.794921875,2732.73095703125,2710.62109375,2732.73095703125
3178,china,shanghai,2024-09-12,2717.123046875,2734.68310546875,2716.554931640625,2722.137939453125
3179,china,shanghai,2024-09-13,2704.090087890625,2728.780029296875,2703.368896484375,2718.986083984375
3180,china,shanghai,2024-09-14,2717.281005859375,2724.114013671875,2689.695068359375,2705.344970703125
3181,china,shanghai,2024-09-15,2717.281005859375,2724.114013671875,2689.695068359375,2705.344970703125
3182,china,shanghai,2024-09-16,2717.281005859375,2724.114013671875,2689.695068359375,2705.344970703125
3183,china,shanghai,2024-09-17,2717.281005859375,2724.114013671875,2689.695068359375,2705.344970703125
3184,china,shanghai,2024-09-18,2717.281005859375,2724.114013671875,2689.695068359375,2705.344970703125
3185,china,shanghai,2024-09-19,2736.02197265625,2747.739990234375,2697.77587890625,2723.205078125
3186,china,shanghai,2024-09-20,2736.81396484375,2741.155029296875,2717.945068359375,2734.22802734375
3187,china,shanghai,2024-09-21,2748.91796875,2760.47998046875,2731.35693359375,2735.389892578125
3188,china,shanghai,2024-09-22,2748.91796875,2760.47998046875,2731.35693359375,2735.389892578125
3189,china,shanghai,2024-09-23,2748.91796875,2760.47998046875,2731.35693359375,2735.389892578125
3190,china,shanghai,2024-09-24,2863.1259765625,2863.152099609375,2761.3720703125,2770.75390625
3191,china,shanghai,2024-09-25,2896.305908203125,2952.450927734375,2889.048095703125,2901.4189453125
3192,china,shanghai,2024-09-26,3000.952880859375,3000.952880859375,2889.013916015625,2893.7451171875
3193,china,shanghai,2024-09-27,3087.529052734375,3087.529052734375,3017.445068359375,3049.10302734375
3194,china,shanghai,2024-09-28,3336.4970703125,3358.587890625,3153.697021484375,3194.721923828125
3195,china,shanghai,2024-09-29,3336.4970703125,3358.587890625,3153.697021484375,3194.721923828125
3196,china,shanghai,2024-09-30,3336.4970703125,3358.587890625,3153.697021484375,3194.721923828125
3197,china,shanghai,2024-10-01,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3198,china,shanghai,2024-10-02,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3199,china,shanghai,2024-10-03,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3200,china,shanghai,2024-10-04,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3201,china,shanghai,2024-10-05,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3202,china,shanghai,2024-10-06,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3203,china,shanghai,2024-10-07,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3204,china,shanghai,2024-10-08,3489.77490234375,3674.405029296875,3372.18701171875,3674.405029296875
3205,china,shanghai,2024-10-09,3258.85791015625,3437.156982421875,3249.158935546875,3427.219970703125
3206,china,shanghai,2024-10-10,3301.926025390625,3379.804931640625,3228.125,3277.69189453125
3207,china,shanghai,2024-10-11,3217.738037109375,3297.751953125,3187.988037109375,3287.873046875
3208,china,shanghai,2024-10-12,3284.322998046875,3294.6201171875,3203.90087890625,3241.427978515625
3209,china,shanghai,2024-10-13,3284.322998046875,3294.6201171875,3203.90087890625,3241.427978515625
3210,china,shanghai,2024-10-14,3284.322998046875,3294.6201171875,3203.90087890625,3241.427978515625
3211,china,shanghai,2024-10-15,3201.2919921875,3285.215087890625,3201.2919921875,3265.74609375
3212,china,shanghai,2024-10-16,3202.947998046875,3236.847900390625,3167.736083984375,3169.1689453125
3213,china,shanghai,2024-10-17,3169.384033203125,3241.568115234375,3169.384033203125,3220.73291015625
3214,china,shanghai,2024-10-18,3261.56298828125,3313.97802734375,3152.821044921875,3165.97509765625
3215,china,shanghai,2024-10-19,3268.110107421875,3300.6640625,3239.096923828125,3276.06005859375
3216,china,shanghai,2024-10-20,3268.110107421875,3300.6640625,3239.096923828125,3276.06005859375
3217,china,shanghai,2024-10-21,3268.110107421875,3300.6640625,3239.096923828125,3276.06005859375
3218,china,shanghai,2024-10-22,3285.866943359375,3294.9609375,3255.137939453125,3263.822021484375
3219,china,shanghai,2024-10-23,3302.802978515625,3331.08203125,3277.06591796875,3285.2470703125
3220,china,shanghai,2024-10-24,3280.262939453125,3292.945068359375,3266.882080078125,3287.823974609375
3221,china,shanghai,2024-10-25,3299.699951171875,3319.35693359375,3276.1298828125,3280.761962890625
3222,china,shanghai,2024-10-26,3322.197998046875,3322.197998046875,3279.715087890625,3300.462890625
3223,china,shanghai,2024-10-27,3322.197998046875,3322.197998046875,3279.715087890625,3300.462890625
3224,china,shanghai,2024-10-28,3322.197998046875,3322.197998046875,3279.715087890625,3300.462890625
3225,china,shanghai,2024-10-29,3286.406982421875,3340.4580078125,3284.2109375,3328.089111328125
3226,china,shanghai,2024-10-30,3266.238037109375,3291.679931640625,3244.805908203125,3273.64208984375
3227,china,shanghai,2024-10-31,3279.823974609375,3295.741943359375,3252.389892578125,3267.97509765625
3228,china,shanghai,2024-11-01,3272.013916015625,3305.318115234375,3258.735107421875,3275.576904296875
3229,china,shanghai,2024-11-02,3310.20703125,3310.20703125,3263.842041015625,3275.678955078125
3230,china,shanghai,2024-11-03,3310.20703125,3310.20703125,3263.842041015625,3275.678955078125
3231,china,shanghai,2024-11-04,3310.20703125,3310.20703125,3263.842041015625,3275.678955078125
3232,china,shanghai,2024-11-05,3386.987060546875,3386.987060546875,3302.047119140625,3306.81005859375
3233,china,shanghai,2024-11-06,3383.805908203125,3420.9990234375,3367.0810546875,3395.221923828125
3234,china,shanghai,2024-11-07,3470.660888671875,3470.660888671875,3356.258056640625,3359.985107421875
3235,china,shanghai,2024-11-08,3452.297119140625,3509.818115234375,3443.193115234375,3502.133056640625
3236,china,shanghai,2024-11-09,3470.06591796875,3471.1220703125,3416.72705078125,3432.366943359375
3237,china,shanghai,2024-11-10,3470.06591796875,3471.1220703125,3416.72705078125,3432.366943359375
3238,china,shanghai,2024-11-11,3470.06591796875,3471.1220703125,3416.72705078125,3432.366943359375
3239,china,shanghai,2024-11-12,3421.969970703125,3489.424072265625,3402.0419921875,3469.89111328125
3240,china,shanghai,2024-11-13,3439.278076171875,3442.298095703125,3404.52490234375,3406.916015625
