Price,Open,High,Low,Close,Volume
Ticker,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
Date,,,,,
10/19/2021,4159.220215,4169.609863,4151.439941,4166.830078,29474200
10/20/2021,4164.5,4178.950195,4143.830078,4172.169922,26139300
10/21/2021,4163.620117,4166.5,4140.060059,4155.72998,23622000
10/22/2021,4158.439941,4203.669922,4158.439941,4188.810059,23223000
10/25/2021,4194.839844,4198.970215,4185.140137,4188.310059,25371300
10/26/2021,4187.549805,4230.879883,4187.549805,4223.970215,26048800
10/27/2021,4220.740234,4226.990234,4205.419922,4220.879883,30330600
10/28/2021,4220.740234,4236.200195,4213.169922,4233.870117,29454600
10/29/2021,4228.72998,4250.680176,4187.810059,4250.560059,35857400
11/1/2021,4256.930176,4291.810059,4256.930176,4280.470215,28152400
11/2/2021,4276.720215,4297.450195,4273.100098,4296.220215,24980200
11/3/2021,4292.589844,4309.660156,4291.100098,4309.609863,28690300
11/4/2021,4314.509766,4340.810059,4314.509766,4333.339844,37958100
11/5/2021,4330.140137,4375.040039,4330.140137,4363.040039,31450400
11/8/2021,4359.740234,4366.540039,4352.450195,4352.529785,24731400
11/9/2021,4346.620117,4364.040039,4337.660156,4344.629883,24140500
11/10/2021,4349.799805,4358.459961,4330.290039,4348.819824,26208000
11/11/2021,4347.259766,4358.799805,4334.930176,4358,21881800
11/12/2021,4357.899902,4372.319824,4352.430176,4370.330078,21906700
11/15/2021,4364.52002,4386.189941,4364.52002,4386.189941,22953300
11/16/2021,4393.799805,4406.459961,4389.52002,4401.490234,23199400
11/17/2021,4399.25,4409.240234,4399.25,4400.810059,21946300
11/18/2021,4400.72998,4415.22998,4377.72998,4383.700195,30449200
11/19/2021,4385.660156,4401.919922,4333.859863,4356.470215,53668100
11/22/2021,4361.950195,4371.600098,4336.169922,4338.689941,35014300
11/23/2021,4320.410156,4328.47998,4267.22998,4283.819824,31499500
11/24/2021,4284.600098,4305.490234,4240.779785,4276.25,32984600
11/25/2021,4286.629883,4304.859863,4278.799805,4293.240234,20877800
11/26/2021,4213.930176,4213.930176,4086.659912109375,4089.580078,66887000
11/29/2021,4117.790039,4154.149902,4097.97998,4109.509766,42566100
11/30/2021,4089.510009765625,4110.959961,4027.429931640625,4063.060059,67918500
12/1/2021,4080.850098,4187.859863,4080.850098,4179.149902,37478200
12/2/2021,4157.700195,4157.700195,4086.820068359375,4108.02002,36900400
12/3/2021,4118.97998,4150.419922,4059.02002,4080.149902,33308500
12/6/2021,4095.389892578125,4146.160156,4078.639892578125,4137.109863,30033400
12/7/2021,4157.720215,4277.029785,4157.720215,4276.200195,34420800
12/8/2021,4273.319824,4288.200195,4233.089844,4233.089844,32546900
12/9/2021,4242.660156,4246.52002,4201.850098,4208.299805,26129200
12/10/2021,4198.180176,4221.569824,4178.660156,4199.160156,25370900
12/13/2021,4206.450195,4241.120117,4176.970215,4183.040039,24169200
12/14/2021,4198.899902,4210.52002,4143.5,4144.509766,28737700
12/15/2021,4147.160156,4176.140137,4147.160156,4159.680176,25819200
12/16/2021,4198.25,4250.899902,4198.25,4201.870117,35425700
12/17/2021,4195.939941,4195.939941,4130.359863,4161.350098,59792700
12/20/2021,4140.330078,4140.330078,4046.689941,4107.129883,30146400
12/21/2021,4120.47998,4174.990234,4120.47998,4174.990234,23844700
12/22/2021,4180.890137,4217.060059,4167.890137,4217.060059,19256600
12/23/2021,4221.899902,4270.290039,4221.899902,4265.859863,20498000
12/27/2021,4249.899902,4293.890137,4240.490234,4287.97998,13904700
12/28/2021,4290.540039,4319.689941,4287.109863,4311.930176,16909200
12/29/2021,4311.129883,4312.450195,4271.370117,4284.830078,16659800
12/30/2021,4286.629883,4309.540039,4285.290039,4306.069824,18578400
1/3/2022,4303.939941,4348.660156,4303.939941,4331.819824,25841400
1/4/2022,4346.450195,4390.589844,4342.25,4367.620117,32585300
1/5/2022,4368.779785,4395.779785,4367.029785,4392.149902,29744700
1/6/2022,4372.450195,4372.450195,4304.540039,4324.810059,32675500
1/7/2022,4331.069824,4335.720215,4279.709961,4305.830078,31689000
1/10/2022,4312.129883,4324.640137,4231.060059,4239.52002,31296700
1/11/2022,4251.799805,4303.169922,4251.799805,4281.540039,26401700
1/12/2022,4306.25,4328.759766,4289,4316.390137,39871000
1/13/2022,4319.259766,4335.490234,4294.990234,4315.899902,31408300
1/14/2022,4307.47998,4307.47998,4256.609863,4272.189941,34933600
1/17/2022,4281.310059,4310.490234,4274.25,4302.140137,20507500
1/18/2022,4293.580078,4293.580078,4234.290039,4257.819824,29766200
1/19/2022,4249.399902,4302.169922,4234.620117,4268.279785,34560000
1/20/2022,4271.25,4300.640137,4248.009766,4299.609863,31731200
1/21/2022,4278.180176,4278.180176,4188.930176,4229.560059,43750100
1/24/2022,4213.830078,4224.470215,4035.280029296875,4054.360107421875,45808100
1/25/2022,4078.810059,4112.25,4039.52002,4078.260009765625,33488900
1/26/2022,4096.509766,4188.169922,4096.509766,4164.600098,36434800
1/27/2022,4144.779785,4204.859863,4088.909912109375,4184.970215,42382400
1/28/2022,4174.569824,4181.22998,4071.709961,4136.910156,35332400
1/31/2022,4161.77002,4200.830078,4134.069824,4174.600098,39621200
2/1/2022,4184.629883,4232.439941,4184.629883,4224.450195,33003900
2/2/2022,4242.740234,4259.279785,4222.049805,4222.049805,37636600
2/3/2022,4215.410156,4215.410156,4141.02002,4141.02002,47345600
2/4/2022,4154.75,4167.870117,4067.510009765625,4086.580078,47412800
2/7/2022,4101.890137,4131.839844,4074.860107421875,4120.560059,38510200
2/8/2022,4117.209961,4156.169922,4103.629883,4129.25,39831700
2/9/2022,4140.410156,4208.759766,4140.410156,4204.089844,45881400
2/10/2022,4208.200195,4239.609863,4169.839844,4197.069824,46945200
2/11/2022,4170.72998,4177.910156,4133.350098,4155.22998,39788800
2/14/2022,4125.310059,4125.310059,4002.909912109375,4064.449951171875,53341700
2/15/2022,4059.25,4143.709961,4043.570068359375,4143.709961,38905400
2/16/2022,4149.560059,4180.319824,4117.169922,4137.220215,31014500
2/17/2022,4139.879883,4158.439941,4092.790039,4113.189941,32105300
2/18/2022,4107.720215,4128.72998,4054.719970703125,4074.280029296875,32432200
2/21/2022,4090.709961,4104.629883,3957.199951171875,3985.709961,29685200
2/22/2022,3960.199951171875,4016.459961,3894.989990234375,3985.469970703125,43502500
2/23/2022,3991.659912109375,4054.169922,3962.790039,3973.409912109375,32529000
2/24/2022,3939.510009765625,3939.510009765625,3765.419922,3829.290039,88823100
2/25/2022,3836.850098,3970.830078,3829.280029296875,3970.689941,66184900
2/28/2022,3940.989990234375,3940.989990234375,3825.080078,3924.22998,77052100
3/1/2022,3920.030029296875,3923.75,3765.850098,3765.850098,71926900
3/2/2022,3755.27002,3849.719970703125,3720.719970703125,3820.590087890625,67451800
3/3/2022,3819.139892578125,3841.919922,3731.350098,3741.780029296875,50887800
3/4/2022,3723.969970703125,3723.969970703125,3556.010009765625,3556.010009765625,74416700
3/7/2022,3529.570068359375,3599.929931640625,3387,3512.219970703125,82263800
3/8/2022,3489.159912109375,3610.949951171875,3469.199951171875,3505.290039,71843700
3/9/2022,3548.489990234375,3766.02002,3548.489990234375,3766.02002,75625000
3/10/2022,3764.639892578125,3764.639892578125,3627.129883,3651.389892578125,61005800
3/11/2022,3657.370117,3801.47998,3630.280029296875,3686.780029296875,56506500
3/14/2022,3694.760009765625,3789.580078,3694.760009765625,3741.100098,41810600
3/15/2022,3723.22998,3753.260009765625,3641.5,3738.110107421875,43611100
3/16/2022,3766.790039,3929.959961,3766.790039,3889.689941,64059900
3/17/2022,3901.699951171875,3913.719970703125,3843.100098,3885.320068359375,47894200
3/18/2022,3886.489990234375,3902.439941,3824.02002,3902.439941,63142100
3/21/2022,3900.840087890625,3914.080078,3877.590087890625,3881.800048828125,30428700
3/22/2022,3886.260009765625,3935.449951171875,3886.260009765625,3926.120117,32175200
3/23/2022,3934.129883,3937.810059,3853.540039,3869.219970703125,34113400
3/24/2022,3874.320068359375,3892.909912109375,3845.439941,3863.389892578125,31635100
3/25/2022,3871.340087890625,3903.939941,3853.350098,3867.72998,28929500
3/28/2022,3870.330078,3946.780029296875,3870.330078,3887.100098,33829800
3/29/2022,3906.469970703125,4024.889892578125,3906.469970703125,4002.179931640625,50862600
3/30/2022,3997.459961,3997.459961,3942.810059,3959.139892578125,34135500
3/31/2022,3964.010009765625,3979.699951171875,3902.52002,3902.52002,35964000
4/1/2022,3906.570068359375,3935.72998,3895.699951171875,3918.679931640625,28145300
4/4/2022,3925.27002,3956.590087890625,3891,3951.120117,26730400
4/5/2022,3952.580078,3969.040039,3896.620117,3917.850098,33315200
4/6/2022,3915.530029296875,3915.530029296875,3792.560059,3824.689941,46123100
4/7/2022,3836.459961,3874.290039,3797.600098,3802.010009765625,34691100
4/8/2022,3812.080078,3872.590087890625,3812.080078,3858.370117,32208000
4/11/2022,3845.699951171875,3870.060059,3813.159912109375,3839.620117,28850700
4/12/2022,3818.760009765625,3853.22998,3763.320068359375,3831.469970703125,33593000
4/13/2022,3827.469970703125,3833.97998,3788.870117,3827.959961,27163700
4/14/2022,3834.330078,3859.590087890625,3823.850098,3848.679931640625,31407300
4/19/2022,3842.070068359375,3848.629883,3793.469970703125,3830.760009765625,27117700
4/20/2022,3835.159912109375,3905.75,3833.459961,3896.810059,33043600
4/21/2022,3901.330078,3954.300048828125,3897.459961,3928.030029296875,28253800
4/22/2022,3905.800048828125,3905.800048828125,3838.189941,3840.010009765625,36305200
4/25/2022,3826.959961,3826.959961,3739.669922,3757.590087890625,34942000
4/26/2022,3769.659912109375,3804.959961,3717.97998,3721.360107421875,43591400
4/27/2022,3719.350098,3748.969970703125,3675.540039,3734.639892578125,44556600
4/28/2022,3750.209961,3809.239990234375,3731.949951171875,3777.02002,34553600
4/29/2022,3785.580078,3833.889892578125,3785.580078,3802.860107421875,35628500
5/2/2022,3772.909912109375,3772.909912109375,3692.820068359375,3732.439941,29907400
5/3/2022,3738.489990234375,3773.300048828125,3727.52002,3761.189941,31995200
5/4/2022,3758.439941,3767.659912109375,3724.949951171875,3724.989990234375,26726600
5/5/2022,3744.909912109375,3814.110107421875,3684.449951171875,3696.629883,41075500
5/6/2022,3678.850098,3678.850098,3602.77002,3629.169922,47206400
5/9/2022,3618.449951171875,3628.25,3526.860107421875,3526.860107421875,34328300
5/10/2022,3537.659912109375,3611.080078,3537.659912109375,3554.800048828125,36975300
5/11/2022,3575.159912109375,3647.870117,3553.719970703125,3647.870117,40397400
5/12/2022,3617.709961,3637.620117,3544.560059,3613.429931640625,37608100
5/13/2022,3628.25,3703.419922,3628.25,3703.419922,30820400
5/16/2022,3695.780029296875,3705.22998,3660.189941,3685.340087890625,25624100
5/17/2022,3696.010009765625,3752.139892578125,3696.010009765625,3741.510009765625,29254100
5/18/2022,3745.239990234375,3752.290039,3684.360107421875,3690.739990234375,27470800
5/19/2022,3662.530029296875,3662.530029296875,3592.010009765625,3633.330078,32438400
5/20/2022,3650.090087890625,3710.669922,3645.77002,3657.030029296875,37523800
5/23/2022,3669.530029296875,3708.389892578125,3653.139892578125,3708.389892578125,31080500
5/24/2022,3700.120117,3700.120117,3645.510009765625,3647.560059,31888600
5/25/2022,3652.389892578125,3690.820068359375,3633.780029296875,3677.100098,32818300
5/27/2022,3744.629883,3808.860107421875,3744.629883,3808.860107421875,27506100
5/30/2022,3817.709961,3852.679931640625,3817.709961,3841.620117,25414500
5/31/2022,3833.030029296875,3833.72998,3780.409912109375,3789.209961,53942600
6/1/2022,3800.100098,3813.040039,3755.060059,3759.540039,29497900
6/2/2022,3761.189941,3799.179931640625,3761.189941,3795.129883,18420000
6/3/2022,3813.290039,3822.370117,3777.469970703125,3783.659912109375,20349100
6/7/2022,3830.209961,3830.209961,3783.350098,3806.739990234375,22608200
6/8/2022,3815.77002,3823.97998,3768.429931640625,3788.929931640625,27006900
6/9/2022,3780.030029296875,3788.969970703125,3719.52002,3724.449951171875,32691000
6/10/2022,3716.560059,3716.560059,3596.639892578125,3599.199951171875,56996300
6/13/2022,3581.870117,3581.870117,3494.310059,3502.5,48850900
6/14/2022,3512.040039,3540.870117,3466.689941,3475.179931640625,35902300
6/15/2022,3496.280029296875,3549.27002,3487.439941,3532.320068359375,42377900
6/16/2022,3528.110107421875,3528.110107421875,3420.649902,3427.909912109375,40203200
6/17/2022,3433.560059,3485.939941,3422.780029296875,3438.459961,73481500
6/20/2022,3443.25,3469.850098,3429.399902,3469.830078,27025000
6/21/2022,3469.830078,3524.239990234375,3469.830078,3494,28682300
6/22/2022,3494,3494,3413.040039,3464.639892578125,31496400
6/23/2022,3456.350098,3481.850098,3411.830078,3436.290039,39573200
6/24/2022,3443.280029296875,3538.939941,3443.280029296875,3533.169922,33373800
6/27/2022,3537.860107421875,3595.669922,3523.969970703125,3538.879883,33202600
6/28/2022,3545.919922,3583.459961,3545.889892578125,3549.290039,28200500
6/29/2022,3534.820068359375,3534.820068359375,3495.179931640625,3514.320068359375,27093600
6/30/2022,3501.199951171875,3501.199951171875,3414.739990234375,3454.860107421875,47870300
7/1/2022,3450.620117,3471.25,3405.439941,3448.310059,34144000
7/4/2022,3458.989990234375,3476.629883,3445.389892578125,3452.419922,28136000
7/5/2022,3464.389892578125,3477.040039,3357.060059,3359.830078,40506100
7/6/2022,3368.510009765625,3438.959961,3368.510009765625,3421.840087890625,37702500
7/7/2022,3443.25,3493.939941,3443.25,3488.5,37434300
7/8/2022,3484.709961,3510.860107421875,3454.510009765625,3506.550048828125,30502700
7/11/2022,3485,3492.110107421875,3440.139892578125,3471.689941,25927600
7/12/2022,3457.149902,3489.370117,3425.590087890625,3487.050048828125,43011800
7/13/2022,3481.820068359375,3481.820068359375,3409.540039,3453.969970703125,30818000
7/14/2022,3449.340087890625,3454.260009765625,3372.120117,3396.610107421875,44508800
7/15/2022,3402.679931640625,3480.850098,3394.02002,3477.199951171875,42287500
7/18/2022,3480.360107421875,3532.610107421875,3480.360107421875,3511.860107421875,33832300
7/19/2022,3498.429931640625,3593.780029296875,3473.639892578125,3587.439941,38039300
7/20/2022,3583.860107421875,3605.320068359375,3546.459961,3585.239990234375,40305000
7/21/2022,3581.719970703125,3611.100098,3554.689941,3596.510009765625,50380200
7/22/2022,3589.959961,3625.159912109375,3577.810059,3596.489990234375,37701200
7/25/2022,3592.330078,3619.52002,3572.75,3604.159912109375,28368100
7/26/2022,3602.010009765625,3604.370117,3571.840087890625,3575.360107421875,26051200
7/27/2022,3583.389892578125,3617.5,3583.389892578125,3607.780029296875,28849600
7/28/2022,3623.290039,3652.870117,3594.580078,3652.199951171875,39513900
7/29/2022,3662.699951171875,3720.159912109375,3662.699951171875,3708.100098,47393000
8/2/2022,3701.629883,3701.629883,3664.280029296875,3684.629883,29913500
8/3/2022,3687.989990234375,3734.790039,3681.889892578125,3732.540039,29490700
8/4/2022,3733.52002,3781.570068359375,3733.52002,3754.600098,31192400
8/5/2022,3751.510009765625,3757.47998,3716.389892578125,3725.389892578125,29117700
8/8/2022,3737.310059,3778.989990234375,3737.310059,3757.219970703125,24556800
8/9/2022,3752.260009765625,3755.320068359375,3711.550048828125,3715.370117,22617300
8/10/2022,3714.399902,3757.889892578125,3694.879883,3749.350098,25956200
8/11/2022,3761.449951171875,3771.199951171875,3741.25,3757.050048828125,23953000
8/12/2022,3760.580078,3784.189941,3756.189941,3776.810059,26900300
8/15/2022,3782.189941,3794.899902,3763.030029296875,3789.620117,21425200
8/16/2022,3796.040039,3819.120117,3786.590087890625,3805.219970703125,23982100
8/17/2022,3806.929931640625,3813.040039,3751.570068359375,3756.060059,25845100
8/18/2022,3755.850098,3779.77002,3748.889892578125,3777.379883,21449800
8/19/2022,3772.25,3772.25,3725.550048828125,3730.320068359375,31651600
8/22/2022,3724.139892578125,3724.139892578125,3643.719970703125,3658.219970703125,31457800
8/23/2022,3654.040039,3674.72998,3635.27002,3652.52002,29737400
8/24/2022,3651.050048828125,3672.790039,3626.409912109375,3667.459961,22406900
8/25/2022,3670.570068359375,3703.52002,3659.75,3674.540039,28976000
8/26/2022,3682.02002,3706.489990234375,3593.47998,3603.679931640625,32299200
8/29/2022,3600.47998,3600.47998,3537.239990234375,3570.510009765625,23779200
8/30/2022,3576.889892578125,3629.5,3545.919922,3561.919922,30129900
8/31/2022,3571.969970703125,3583.050048828125,3517.25,3517.25,41297400
9/1/2022,3514.489990234375,3514.489990234375,3448.489990234375,3456.699951171875,27771400
9/2/2022,3466.659912109375,3548.850098,3466.659912109375,3544.379883,29976900
9/5/2022,3532.77002,3532.77002,3445.840087890625,3490.010009765625,26166800
9/6/2022,3490.159912109375,3521.100098,3471.889892578125,3500.139892578125,25364400
9/7/2022,3495.02002,3510.899902,3462.860107421875,3502.090087890625,28569400
9/8/2022,3510.909912109375,3524.639892578125,3454.600098,3512.379883,34830400
9/9/2022,3512.709961,3581.570068359375,3512.709961,3570.040039,36556400
9/12/2022,3579.179931640625,3657.22998,3579.179931640625,3646.510009765625,36112400
9/13/2022,3649.239990234375,3683.02002,3586.080078,3586.179931640625,34987400
9/14/2022,3583.879883,3591.370117,3545.800048828125,3567.560059,29903900
9/15/2022,3566.469970703125,3586.360107421875,3532.080078,3541.790039,42869700
9/16/2022,3532.199951171875,3532.199951171875,3482.399902,3500.409912109375,64574500
9/19/2022,3499.780029296875,3520.110107421875,3451.510009765625,3499.489990234375,24090400
9/20/2022,3500.419922,3537.909912109375,3459.939941,3467.090087890625,35424200
9/21/2022,3461.300048828125,3494.409912109375,3425.699951171875,3491.870117,28274900
9/22/2022,3476.22998,3494.379883,3427.060059,3427.139892578125,29846400
